"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"695",0.432727928567375,-0.784532143670148,0.522377463961053,0,1,0
"696",0.112309824617876,-1.58789614830413,0.169770515529187,0,1,0
"697",0.0123218878867196,-2.50278929013892,0.0260252550411483,-2.50278929013892,1,0
"698",4.305597669071e-05,-4.09043774921842,0.000186909015375813,-4.09043774921842,1,0
"699",1.01132004956776e-05,-4.4147388413261,5.11140751977056e-05,-4.4147388413261,0.266917700682419,0
"700",4.31898009651299e-06,-4.59541056651258,2.3772855409232e-05,-4.59541056651258,0.113990841687267,0
"701",5.80402086259288e-08,-5.42473615448263,4.96726181309268e-07,-5.42473615448263,0.00153185522626414,-5.42473615448263
"702",1.21145317295642e-08,-5.69810657305723,1.21573701877714e-07,-5.69810657305723,0.000319738835938388,-5.69810657305723
"703",3.46664874847405e-07,-5.09613122407299,2.47150892540453e-06,-5.09613122407299,0.00914952604184756,-5.09613122407299
"704",5.64316133593841e-07,-5.00304550476139,3.82093271265835e-06,-5.00304550476139,0.0148939957139422,-5.00304550476139
"705",5.62119167111087e-08,-5.43045066900246,4.83415157300844e-07,-5.43045066900246,0.00148360111775629,-5.43045066900246
"706",1.6343064856182e-07,-5.23674793699705,1.26026016122864e-06,-5.23674793699705,0.00431342510749212,-5.23674793699705
"707",6.76534075226956e-07,-4.96798152168091,4.4909159722564e-06,-4.96798152168091,0.017855763847465,-4.96798152168091
"708",4.09590249809184e-06,-4.6064557100808,2.26536367628118e-05,-4.6064557100808,0.108103154632138,0
"709",0.00046642745182331,-3.49933084206508,0.00152488786522639,-3.49933084206508,1,0
"710",0.00267207892009615,-3.00314180611704,0.00696741542561723,-3.00314180611704,1,0
"711",0.127261664234962,-1.5249897100358,0.188793047279712,0,1,0
"712",0.888742798868184,-0.139895193636592,0.916962373926338,0,1,0
"713",0.681668898932089,0.410186833035187,0.747674323630247,0,1,0
"714",0.641569454968435,0.465505561725611,0.714952821524316,0,1,0
"715",0.634640110226592,0.475206057108917,0.708877076017201,0,1,0
"716",0.50541093825959,0.666000253671975,0.59252459834627,0,1,0
"717",0.619736589592824,0.496223702837277,0.695822853155376,0,1,0
"718",0.881863206646431,-0.148607687474253,0.911773028334677,0,1,0
"719",0.46860013163843,-0.724758610389486,0.557508261554863,0,1,0
"720",0.223857070750811,-1.21633569097427,0.303665078316355,0,1,0
"721",0.0578299408466295,-1.89698482567959,0.0967731187398613,0,1,0
"722",0.00151747218095216,-3.17132126578695,0.00427526081040461,-3.17132126578695,1,0
"723",0.000111273455768895,-3.86459548306636,0.000432333331092073,-3.86459548306636,1,0
"724",0.000348553554943788,-3.57625358637719,0.00118016343497516,-3.57625358637719,1,0
"725",0.000126765101558526,-3.83265999493628,0.000484604769037397,-3.83265999493628,1,0
"726",1.67042013189329e-05,-4.30492540305906,8.02026533401119e-05,-4.30492540305906,0.440873985410595,0
"727",3.71303613429046e-06,-4.62683079702607,2.07623226043068e-05,-4.62683079702607,0.0979981626923282,0
"728",1.0935989985948e-07,-5.31044164072791,8.79176313430174e-07,-5.31044164072791,0.00288633583699126,-5.31044164072791
"729",8.90040435489269e-07,-4.91451162684365,5.7392712469749e-06,-4.91451162684365,0.0234908372138683,-4.91451162684365
"730",1.06847280008728e-07,-5.31467597866423,8.60549362609205e-07,-5.31467597866423,0.00282002026127036,-5.31467597866423
"731",3.40279709738413e-07,-5.09965133673239,2.43124049245423e-06,-5.09965133673239,0.00898100237912592,-5.09965133673239
"732",1.0194014484695e-07,-5.32323102260105,8.24549875251473e-07,-5.32323102260105,0.00269050624294555,-5.32323102260105
"733",2.88743128414257e-07,-5.13065014996692,2.1022889346862e-06,-5.13065014996692,0.00762079738823749,-5.13065014996692
"734",0.000118663743075827,-3.848870443542,0.000457344067026912,-3.848870443542,1,0
"735",0.00117251597026742,-3.24548292230243,0.00342628587281533,-3.24548292230243,1,0
"736",0,0,0,0,0,0
"737",0,0,0,0,0,0
"738",0,0,0,0,0,0
"739",0,0,0,0,0,0
"740",0,0,0,0,0,0
"741",0,0,0,0,0,0
"742",0,0,0,0,0,0
"743",0,0,0,0,0,0
"744",0,0,0,0,0,0
"745",0,0,0,0,0,0
"746",0.179679714008327,1.34174184547717,0.252005526476813,0,1,0
"747",0.5712448401776,0.566219110723012,0.653017371223467,0,1,0
"748",0.418345824107611,-0.809294404347967,0.508047730901034,0,1,0
"749",0.0381607097697211,-2.07312433538448,0.0681583280065135,0,1,0
"750",0.061792276771359,-1.86778333847055,0.102339580875156,0,1,0
"751",0.00777000166961481,-2.66190408077485,0.0175306594346165,-2.66190408077485,1,0
"752",0.00152124965258495,-3.17059903827386,0.00428544584060994,-3.17059903827386,1,0
"753",7.40283527801729e-06,-4.48176466121304,3.87280538142142e-05,-4.48176466121304,0.19538303149271,0
"754",5.63071700880288e-05,-4.02777508126454,0.000236454278461948,-4.02777508126454,1,0
"755",8.38787035844755e-06,-4.45503706175485,4.32047350449856e-05,-4.45503706175485,0.221381062370506,0
"756",1.4514741082749e-06,-4.81780322168287,8.92769893724062e-06,-4.81780322168287,0.0383087561396995,-4.81780322168287
"757",1.05162968167287e-06,-4.88172288983625,6.67043071098105e-06,-4.88172288983625,0.0277556621883921,-4.88172288983625
"758",5.61382364766547e-07,-5.00404982636365,3.80421723830371e-06,-5.00404982636365,0.0148165647532835,-5.00404982636365
"759",1.70362238620734e-07,-5.22907284070003,1.31013128319261e-06,-5.22907284070003,0.00449637056391703,-5.22907284070003
"760",3.42537892800561e-07,-5.09839917807925,2.44538885709635e-06,-5.09839917807925,0.00904060260468521,-5.09839917807925
"761",9.07310695830028e-07,-4.9107448817147,5.83637611382937e-06,-4.9107448817147,0.0239466511950419,-4.9107448817147
"762",7.45405730093535e-07,-4.94914402905965,4.8975587339703e-06,-4.94914402905965,0.0196734934343587,-4.94914402905965
"763",0.000331769651923639,-3.58914077899151,0.00113058701397296,-3.58914077899151,1,0
"764",0.00139540917686086,-3.19559896632538,0.00397081517417877,-3.19559896632538,1,0
"765",0.0330620446599199,-2.1313290352097,0.0604926547458762,0,1,0
"766",0.238743109481927,-1.17813420027274,0.320620103218669,0,1,0
"767",0.748591895006551,-0.320496616298878,0.803368643466503,0,1,0
"768",0.859886104854485,-0.176519150654423,0.894665272417882,0,1,0
"769",0.630193414971922,0.481454634047001,0.705073963601269,0,1,0
"770",0.515144449045382,0.650848251623454,0.601661921339185,0,1,0
"771",0.682744972116921,0.408720248864512,0.748574611543781,0,1,0
"772",0.90651227236166,0.117438883883738,0.931015405084224,0,1,0
"773",0.519038159763226,-0.644828763600241,0.60512636330584,0,1,0
"774",0.266035452510619,-1.11223888616676,0.350933311581006,0,1,0
"775",0.112759619305878,-1.58591047487787,0.17031387388921,0,1,0
"776",0.0045428687992796,-2.83777855559527,0.0110445777652346,-2.83777855559527,1,0
"777",0.000241097004220694,-3.67153611087956,0.000852300191855984,-3.67153611087956,1,0
"778",0.00244012925402781,-3.03066858137542,0.00644409959991554,-3.03066858137542,1,0
"779",6.20907939624788e-05,-4.00472071725862,0.000257829188963453,-4.00472071725862,1,0
"780",3.25608555651884e-05,-4.1547744644792,0.00014551899223481,-4.1547744644792,0.859378660932019,0
"781",1.00536597284393e-05,-4.41601610481991,5.08715953245207e-05,-4.41601610481991,0.2653462412127,0
"782",3.91049964747615e-06,-4.61608333801416,2.17512786503346e-05,-4.61608333801416,0.103209817195838,0
"783",1.15605547104031e-05,-4.38571473374655,5.77000227820858e-05,-4.38571473374655,0.30511772047167,0
"784",1.67882089074722e-06,-4.78867982016291,1.01930342234854e-05,-4.78867982016291,0.0443091197694912,-4.78867982016291
"785",3.34763519205237e-09,-5.91357375582623,3.79691171567848e-08,-5.91357375582623,8.83541356238381e-05,-5.91357375582623
"786",4.1708285637709e-09,-5.87727189238496,4.64083803893783e-08,-5.87727189238496,0.000110080678283605,-5.87727189238496
"787",3.94035291330662e-08,-5.4935043974027,3.51106463338628e-07,-5.4935043974027,0.00103997734440902,-5.4935043974027
"788",0.000326630061809508,-3.59320926204035,0.00111523249952631,-3.59320926204035,1,0
"789",0.00468483646881472,-2.82794151327517,0.0113427106615381,-2.82794151327517,1,0
"790",0,0,0,0,0,0
"791",0,0,0,0,0,0
"792",0,0,0,0,0,0
"793",0,0,0,0,0,0
"794",0,0,0,0,0,0
"795",0,0,0,0,0,0
"796",0,0,0,0,0,0
"797",0,0,0,0,0,0
"798",0,0,0,0,0,0
"799",0.00181595156635972,3.118790295351,0.00499566496674296,3.118790295351,1,0
"800",0.0522178114383522,1.94133372463127,0.0889036703194704,0,1,0
"801",0.678941470608566,0.413908019395753,0.745457285704796,0,1,0
"802",0.167520070585021,-1.38021625502096,0.23773294025973,0,1,0
"803",0.0128128682388437,-2.48892863438956,0.0269307980750022,-2.48892863438956,1,0
"804",0.00492230192047456,-2.81207503454897,0.0118459300252654,-2.81207503454897,1,0
"805",0.00148135155613233,-3.17831218627074,0.00418287275286194,-3.17831218627074,1,0
"806",0.00198430831607945,-3.09257089324671,0.0053952662394442,-3.09257089324671,1,0
"807",0.000871310953195632,-3.32908727861399,0.0026347893842873,-3.32908727861399,1,0
"808",3.32473159468347e-05,-4.15000145618175,0.000148000743765358,-4.15000145618175,0.877496409784808,0
"809",5.41331927382199e-05,-4.03702547424953,0.000228561407125234,-4.03702547424953,1,0
"810",2.20801714331946e-05,-4.24274557389716,0.000102779887942911,-4.24274557389716,0.582761964636306,0
"811",6.00994968837439e-06,-4.5260389882666,3.22268594321953e-05,-4.5260389882666,0.158620602125265,0
"812",2.15999870300616e-06,-4.7378478631408,1.27679385819578e-05,-4.7378478631408,0.0570088457684415,0
"813",1.23074895629855e-06,-4.85062201213867,7.70656161413705e-06,-4.85062201213867,0.0324831572035877,-4.85062201213867
"814",6.81299217751732e-06,-4.49944868823369,3.59918539914361e-05,-4.49944868823369,0.179815302541215,0
"815",1.40860544556509e-05,-4.34251549943779,6.87450508964486e-05,-4.34251549943779,0.371773235247994,0
"816",6.04500443895299e-05,-4.01104711431882,0.0002517686636536,-4.01104711431882,1,0
"817",0.000131843608193896,-3.82298910330496,0.00050154920021065,-3.82298910330496,1,0
"818",0.00453879994595884,-2.83806457279595,0.0110377358309861,-2.83806457279595,1,0
"819",0.0500601900048581,-1.95944931619382,0.0857891432243503,0,1,0
"820",0.207749607501049,-1.25977758635531,0.285327334691949,0,1,0
"821",0.325239134352567,-0.983748606420694,0.414047678611196,0,1,0
"822",0.814946856519149,0.234049105469286,0.858329744644875,0,1,0
"823",0.826608334846925,0.2190535485447,0.867634670177566,0,1,0
"824",0.978757242961292,-0.0266269937864698,0.984651797731175,0,1,0
"825",0.776917497936545,-0.283338329437305,0.826055816099554,0,1,0
"826",0.51535418966602,-0.650523403095573,0.60182041183378,0,1,0
"827",0.14320472735036,-1.463960550925,0.208483775660988,0,1,0
"828",0.0421736334032457,-2.03180270356025,0.0741219089306695,0,1,0
"829",0.00469554013055455,-2.82721083692547,0.0113634137782621,-2.82721083692547,1,0
"830",0.00103505571641926,-3.28082055952819,0.00306567450605471,-3.28082055952819,1,0
"831",0.003627418608894,-2.9088663802117,0.00908593141734263,-2.9088663802117,1,0
"832",0.00112079871344686,-3.25830500865248,0.00328863151128437,-3.25830500865248,1,0
"833",7.51436128521299e-05,-3.95938310651868,0.000305305630234954,-3.95938310651868,1,0
"834",8.93640099406833e-05,-3.91779133489176,0.00035617401304205,-3.91779133489176,1,0
"835",5.01668394507872e-05,-4.05484834493409,0.000213453714916109,-4.05484834493409,1,0
"836",0.000153737114702526,-3.78495383439156,0.000575298974669468,-3.78495383439156,1,0
"837",5.43040578408444e-05,-4.03628580400522,0.0002291362108063,-4.03628580400522,1,0
"838",3.00325849331835e-06,-4.67059684616846,1.7168074813548e-05,-4.67059684616846,0.0792650014141513,0
"839",1.45735435236845e-08,-5.66650987590995,1.43629400381107e-07,-5.66650987590995,0.000384639534220606,-5.66650987590995
"840",2.87110624589812e-07,-5.13171722098087,2.09155691824425e-06,-5.13171722098087,0.00757771071479891,-5.13171722098087
"841",0.000136978458106822,-3.81356142932228,0.0005198091221874,-3.81356142932228,1,0
"842",6.70815650010016e-05,-3.9864064296673,0.000275862222666163,-3.9864064296673,1,0
"843",0,0,0,0,0,0
"844",0,0,0,0,0,0
"845",0,0,0,0,0,0
"846",0,0,0,0,0,0
"847",0,0,0,0,0,0
"848",0,0,0,0,0,0
"849",3.87653841229842e-06,4.617894177143,2.15714691789568e-05,4.617894177143,0.102313478315792,0
"850",7.85698569170841e-09,5.77149807483248,8.24202795553498e-08,5.77149807483248,0.00020736942336126,5.77149807483248
"851",4.54756020921037e-08,5.46815036985106,3.99280627417463e-07,5.46815036985106,0.00120023756601689,5.46815036985106
"852",0.000841541162465716,3.3387570956232,0.00255408788461317,3.3387570956232,1,0
"853",0.257401752018865,1.13255362699186,0.340958817617761,0,1,0
"854",0.482870402856687,-0.701693379190427,0.571170707861225,0,1,0
"855",0.00554172999368561,-2.77373206167042,0.013098950360321,-2.77373206167042,1,0
"856",0.000918367040581616,-3.31441010548714,0.00275844557893144,-3.31441010548714,1,0
"857",0.000955050469809876,-3.30344398620635,0.00285401347935825,-3.30344398620635,1,0
"858",0.0105497012002685,-2.55727094059862,0.0227807088491547,-2.55727094059862,1,0
"859",0.044912413082498,-2.00547385495248,0.0782103051652088,0,1,0
"860",0.0195506631553462,-2.33486138543593,0.0386372633964098,-2.33486138543593,1,0
"861",0.00831352083029086,-2.6390643106929,0.0185743465058721,-2.6390643106929,1,0
"862",0.0143352962167951,-2.44874986542081,0.0296467225395607,-2.44874986542081,1,0
"863",0.00210856814098563,-3.07449845427246,0.00568525950629892,-3.07449845427246,1,0
"864",3.12512476473692e-05,-4.16415156335128,0.000140465629965432,-4.16415156335128,0.824814179157016,0
"865",1.71640383738929e-05,-4.29890969596737,8.21266252360687e-05,-4.29890969596737,0.453010464802155,0
"866",7.34202103104523e-05,-3.96492115737062,0.000299028432773911,-3.96492115737062,1,0
"867",0.000172043156977791,-3.75688259996766,0.000634801487783425,-3.75688259996766,1,0
"868",0.000142588031102592,-3.80363534502235,0.000538926808662569,-3.80363534502235,1,0
"869",0.000147151122087149,-3.79582863372073,0.0005536364312539,-3.79582863372073,1,0
"870",0.000249667143176663,-3.6626011234901,0.000878478190889437,-3.6626011234901,1,0
"871",0.00567120326366904,-2.76620981917667,0.0133642917623229,-2.76620981917667,1,0
"872",0.0917770945607993,-1.68609712038823,0.143118041757352,0,1,0
"873",0.268728971638862,-1.10599433437009,0.353719057035383,0,1,0
"874",0.63632456854832,-0.472843875958043,0.71048795742854,0,1,0
"875",0.895680585822464,-0.131119739862327,0.922196182277024,0,1,0
"876",0.594029625950012,-0.533005712492135,0.672971795411369,0,1,0
"877",0.694662350697332,-0.392535819245664,0.758490129983232,0,1,0
"878",0.377097638681803,-0.883256615301877,0.466629376798201,0,1,0
"879",0.26767361980684,-1.10843587230137,0.352600810918443,0,1,0
"880",0.0507952894998039,-1.95320516340157,0.0868233971742972,0,1,0
"881",0.0249261337951485,-2.24254556636391,0.047544659193131,-2.24254556636391,1,0
"882",0.0130817267501629,-2.48153662092227,0.0274151194312411,-2.48153662092227,1,0
"883",0.0219076351322443,-2.2919654813424,0.0426009883441692,-2.2919654813424,1,0
"884",0.0144259001281196,-2.44647949908106,0.0298107408457141,-2.44647949908106,1,0
"885",0.00412694246878611,-2.86829216046061,0.0101635152168211,-2.86829216046061,1,0
"886",0.0163963916137049,-2.3999705348174,0.0332555442470747,-2.3999705348174,1,0
"887",0.000861449711789169,-3.33225600809471,0.00260826456845836,-3.33225600809471,1,0
"888",0.00196663290081865,-3.09522553934301,0.0053538259052405,-3.09522553934301,1,0
"889",0.00886417456700716,-2.61724864419732,0.019603834367942,-2.61724864419732,1,0
"890",0.00450585079687289,-2.84038930470552,0.0109687253349812,-2.84038930470552,1,0
"891",3.14715001872187e-05,-4.16254869300649,0.000141239126754168,-4.16254869300649,0.830627304441263,0
"892",5.11765664313726e-05,-4.05018770268801,0.000217175349858367,-4.05018770268801,1,0
"893",0.00159279232403532,-3.15722346455119,0.00446458876468396,-3.15722346455119,1,0
"894",0.000641416738456682,-3.41346807148571,0.00201486693383566,-3.41346807148571,1,0
"895",1.37953472802386e-11,6.76004018434333,2.71109903773147e-10,6.76004018434333,3.64100600767336e-07,6.76004018434333
"896",1.43663763976328e-06,4.81985338251367,8.85088170547907e-06,4.81985338251367,0.0379171772262723,4.81985338251367
"897",2.37524541180983e-07,5.16728059341644,1.76890102014381e-06,5.16728059341644,0.00626898521538968,5.16728059341644
"898",9.04009937406548e-06,4.43894480597097,4.62663065308726e-05,4.43894480597097,0.23859534277971,0
"899",9.25109012624193e-05,3.9094385048429,0.00036710873808736,3.9094385048429,1,0
"900",2.75446765195774e-07,5.13951618628898,2.01325573907839e-06,5.13951618628898,0.00726986647381207,5.13951618628898
"901",2.32734510889287e-09,5.97313684886326,2.75327742980768e-08,5.97313684886326,6.14256194590095e-05,5.97313684886326
"902",2.21880623810626e-08,5.59401277048312,2.09146260865494e-07,5.59401277048312,0.000585609530423384,5.59401277048312
"903",1.09328445182661e-07,5.31049406464275,8.79176313430174e-07,5.31049406464275,0.00288550565370598,5.31049406464275
"904",0.0791563202421535,1.75560241119429,0.126218750613289,0,1,0
"905",0.990985562654808,0.0112981621255849,0.993318975927551,0,1,0
"906",0.222800494442537,-1.21911513960463,0.302441673086555,0,1,0
"907",0.000708600016064447,-3.38622986677953,0.00219791752544235,-3.38622986677953,1,0
"908",2.43024551248778e-05,-4.22118205984326,0.000111803154629754,-4.22118205984326,0.6414146981109,0
"909",0.000219539556639248,-3.695401528962,0.000785881936576654,-3.695401528962,1,0
"910",0.00710613079433885,-2.69182929263039,0.0162410902368363,-2.69182929263039,1,0
"911",0.0578191489526403,-1.89706659809146,0.0967673302667746,0,1,0
"912",0.250963401184164,-1.14801250589634,0.333753756296162,0,1,0
"913",0.254921390754798,-1.13847692043205,0.33814847797112,0,1,0
"914",0.112338410643561,-1.58776976541685,0.169804001610189,0,1,0
"915",0.00280316650290998,-2.98853689894275,0.0072682948729053,-2.98853689894275,1,0
"916",9.25097038485883e-05,-3.90944163180197,0.00036710873808736,-3.90944163180197,1,0
"917",0.000345714223885035,-3.57839233754877,0.0011716018889314,-3.57839233754877,1,0
"918",0.000896729715412835,-3.32107022426707,0.00270144816560792,-3.32107022426707,1,0
"919",0.000953259026383097,-3.30397038205622,0.00284962798542633,-3.30397038205622,1,0
"920",0.000699174945277133,-3.38990246583907,0.002172512871521,-3.38990246583907,1,0
"921",0.00105318314965634,-3.27592019826107,0.00311272820480177,-3.27592019826107,1,0
"922",0.00822854673195651,-2.64254525808841,0.0184203591091203,-2.64254525808841,1,0
"923",0.0139279645319985,-2.4591159014143,0.0289062489496764,-2.4591159014143,1,0
"924",0.135899366378199,-1.49123668108595,0.199521164644813,0,1,0
"925",0.472055598213312,-0.719138483025391,0.560961882199187,0,1,0
"926",0.443533795176237,-0.766239523679238,0.532753263372613,0,1,0
"927",0.317573657078689,-0.999456385251068,0.406130513193034,0,1,0
"928",0.48285743752786,-0.701714164869133,0.571170707861225,0,1,0
"929",0.253300555823455,-1.14236927784031,0.336409152172796,0,1,0
"930",0.0978321436523637,-1.65545546211591,0.151096247142421,0,1,0
"931",0.0348323118835131,-2.11030245954903,0.0631857044300409,0,1,0
"932",0.0235599698886286,-2.26423003998289,0.0453022209872195,-2.26423003998289,1,0
"933",0.0731452511433747,-1.79192331205923,0.117959343359837,0,1,0
"934",0.034726830099493,-2.11152944119399,0.0630404585470748,0,1,0
"935",0.0481767751119891,-1.97580581041754,0.0830576540290501,0,1,0
"936",0.062023591400841,-1.86612705625704,0.102626082868936,0,1,0
"937",0.0402864578607482,-2.05079968908523,0.0713419539934734,0,1,0
"938",0.0232365420326468,-2.26952296943653,0.044765330527229,-2.26952296943653,1,0
"939",0.0230698741679358,-2.27227552411336,0.0445057516931753,-2.27227552411336,1,0
"940",0.0227737546343126,-2.27720888804821,0.0440278132188261,-2.27720888804821,1,0
"941",0.00854465651106693,-2.62975443357347,0.0190167062396989,-2.62975443357347,1,0
"942",0.000777141081376884,-3.36081055987545,0.00238141002679439,-3.36081055987545,1,0
"943",0.000817984403026637,-3.34663634979622,0.00248930672965469,-3.34663634979622,1,0
"944",0.000426897502908575,-3.52287198555855,0.00140962164322107,-3.52287198555855,1,0
"945",0.00841850428345553,-2.63480737471891,0.0187807368558595,-2.63480737471891,1,0
"946",6.22429831616419e-11,6.53824960794313,1.05104226141089e-09,6.53824960794313,1.64277905458521e-06,6.53824960794313
"947",1.24071748068999e-07,5.28739321141144,9.84326440767224e-07,5.28739321141144,0.00327462564678509,5.28739321141144
"948",7.86850533606241e-09,5.77125124054388,8.24755604982904e-08,5.77125124054388,0.000207673461334695,5.77125124054388
"949",2.13328067706031e-08,5.60082984078484,2.01996505049939e-07,5.60082984078484,0.000563036769096526,5.60082984078484
"950",2.87815581933483e-06,4.67932879000599,1.65425014241516e-05,4.67932879000599,0.0759631665397042,0
"951",2.48778211700256e-07,5.15861881754602,1.84119933115951e-06,5.15861881754602,0.00656600334140486,5.15861881754602
"952",2.13453662934975e-08,5.60072782559473,2.01996505049939e-07,5.60072782559473,0.000563368252584278,5.60072782559473
"953",5.18315566372399e-07,5.01940579181058,3.53851597083982e-06,5.01940579181058,0.0136799027432667,5.01940579181058
"954",0.000546853736922672,3.45668990537501,0.0017541456828634,3.45668990537501,1,0
"955",0.344724493343323,0.944871480225739,0.434164738875884,0,1,0
"956",0.52073927860637,-0.642206245174269,0.606738847820495,0,1,0
"957",0.134749306162626,-1.49563304805734,0.198136949919648,0,1,0
"958",0.000542991376289329,-3.45859964452745,0.00174323943491111,-3.45859964452745,1,0
"959",0.000131114199194597,-3.82435628407069,0.000499260956052496,-3.82435628407069,1,0
"960",0.00753378595388528,-2.67227954131333,0.017078005040015,-2.67227954131333,1,0
"961",0.0668918817910868,-1.83239977347554,0.109317488304158,0,1,0
"962",0.282676317197042,-1.07432662210018,0.368829149682694,0,1,0
"963",0.967523958412666,0.0407139273122522,0.976477375029081,0,1,0
"964",0.758689390867501,-0.307202305397386,0.811522069447643,0,1,0
"965",0.0988416462858596,-1.65049543473579,0.152334456667019,0,1,0
"966",0.00399183939367796,-2.87880589722763,0.00987409719937605,-2.87880589722763,1,0
"967",0.000380296246721987,-3.55339273840305,0.00127342791673857,-3.55339273840305,1,0
"968",0.0107085554947473,-2.55206819990857,0.0230926468806982,-2.55206819990857,1,0
"969",0.015255537872788,-2.42625521510388,0.0312608238413428,-2.42625521510388,1,0
"970",0.011109276828322,-2.53924257084998,0.0238341036685012,-2.53924257084998,1,0
"971",0.00757186593233566,-2.67058738716294,0.0171495973184704,-2.67058738716294,1,0
"972",0.00673784564524323,-2.70953076309022,0.0154959881591935,-2.70953076309022,1,0
"973",0.0071829263166654,-2.6882422599669,0.0163924750778858,-2.6882422599669,1,0
"974",0.024601527407288,-2.24760282301224,0.047020646886853,-2.24760282301224,1,0
"975",0.212838661084417,-1.24579773570015,0.291135049598394,0,1,0
"976",0.247964290201877,-1.15530807540294,0.330431258775025,0,1,0
"977",0.330481799377497,-0.973143877373001,0.419447277276763,0,1,0
"978",0.235257951734257,-1.18692310752715,0.316713242546403,0,1,0
"979",0.145849284731905,-1.45435003601429,0.211560194835277,0,1,0
"980",0.0583410707142838,-1.89312633537206,0.09748628549301,0,1,0
"981",0.0320485500850059,-2.14380455671283,0.0589037174368774,0,1,0
"982",0.044735867514787,-2.00712957838772,0.0779246139993251,0,1,0
"983",0.0455627055131396,-1.99942207424112,0.0791923929277769,0,1,0
"984",0.0147359431463124,-2.43880437275076,0.0303604339907534,-2.43880437275076,1,0
"985",0.0344772108359307,-2.11444578287372,0.0626347071580892,0,1,0
"986",0.414172930442927,-0.816572229754085,0.503884306867344,0,1,0
"987",0.287587791997365,-1.06342823951159,0.373960297606781,0,1,0
"988",0.155446500743155,-1.42055385797606,0.223323264421653,0,1,0
"989",0.14051876008681,-1.47386196592635,0.205150549561411,0,1,0
"990",0.0399111587738278,-2.0546672136504,0.0707818313074611,0,1,0
"991",0.0570493691951293,-1.90293238008746,0.0957157206259645,0,1,0
"992",0.0216875539322482,-2.29579590092943,0.0422497498474924,-2.29579590092943,1,0
"993",0.0408644906066389,-2.04490230533828,0.0722202022620208,0,1,0
"994",0.0817736235018234,-1.74048652866482,0.129780592007434,0,1,0
"995",0.0681790001456574,-1.823821911591,0.111090773604416,0,1,0
"996",3.93081316065879e-08,5.49393226070688,3.50374710399417e-07,5.49393226070688,0.00103745951749267,5.49393226070688
"997",4.05972202853139e-09,5.8817414364334,4.52722933522665e-08,5.8817414364334,0.000107148243499029,5.8817414364334
"998",6.60326668038805e-09,5.80071520710736,7.06377544224068e-08,5.80071520710736,0.000174280017495482,5.80071520710736
"999",3.00104748014074e-07,5.12338120629425,2.17421482688319e-06,5.12338120629425,0.00792066461433545,5.12338120629425
