"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"28215",2.08761575036426e-05,-4.25530785632954,6.85028206687232e-05,-4.25530785632954,0.473011976717533,0
"28216",2.04381120933659e-05,-4.26005006213367,6.71724316523765e-05,-4.26005006213367,0.463086743811484,0
"28217",4.75372618634514e-06,-4.57537284626029,1.74457285277305e-05,-4.57537284626029,0.107709927930208,0
"28218",1.50782707880985e-06,-4.81019554888707,6.07906511595617e-06,-4.81019554888707,0.0341643459516736,-4.81019554888707
"28219",6.21586706627419e-08,-5.4124774902799,3.21330403804793e-07,-5.4124774902799,0.00140839115987641,-5.4124774902799
"28220",2.01548803736426e-09,-5.99655384327901,1.34790224175323e-08,-5.99655384327901,4.56669279505993e-05,-5.99655384327901
"28221",6.53939886793568e-09,-5.8023446074391,4.00350444608718e-08,-5.8023446074391,0.000148169699549687,-5.8023446074391
"28222",4.60934792023008e-08,-5.46575724453763,2.44015432655545e-07,-5.46575724453763,0.00104438605176573,-5.46575724453763
"28223",1.48716749140391e-07,-5.25414121087864,7.1954390391266e-07,-5.25414121087864,0.00336962410202299,-5.25414121087864
"28224",4.25325898791872e-08,-5.4799999738625,2.26487290595211e-07,-5.4799999738625,0.000963703421482623,-5.4799999738625
"28225",1.02927057074018e-06,-4.88595815836772,4.26503522162233e-06,-4.88595815836772,0.0233212125918309,-4.88595815836772
"28226",0.000126966629081414,-3.83226932828584,0.000359736136266934,-3.83226932828584,1,0
"28227",0.00263153337577894,-3.00779181956405,0.005790549017034,-3.00779181956405,1,0
"28228",0.202261741181579,-1.27513421408453,0.274290551334224,0,1,0
"28229",0.320514583472085,-0.993400981498853,0.404377717707584,0,1,0
"28230",0.988864251328605,0.0139570443627948,0.991051229945309,0,1,0
"28231",0.63388703311366,0.476262983861297,0.702832117795586,0,1,0
"28232",0.538069029182781,0.615735612330044,0.616389507215909,0,1,0
"28233",0.11630443432951,1.57047591084346,0.170542704700882,0,1,0
"28234",0.102917396440822,1.63087168998629,0.153476798563019,0,1,0
"28235",0.0159884140761283,2.40917991266535,0.0296632778481602,2.40917991266535,1,0
"28236",0.0552733544440519,1.91672124752415,0.0889856234896496,0,1,0
"28237",0.204718922123411,1.26822132926437,0.277174863308768,0,1,0
"28238",0.261994683178345,1.12168902823208,0.341116145616872,0,1,0
"28239",0.754125681420756,0.313203997668692,0.805002340979529,0,1,0
"28240",0.660656986214195,0.4390062795949,0.725831520376494,0,1,0
"28241",0.647896334173941,0.456686585431383,0.715361206221344,0,1,0
"28242",0.287960495406158,1.06260637364807,0.369435983518075,0,1,0
"28243",0.241341399571646,1.1716405525291,0.31836943592771,0,1,0
"28244",0.125762707224452,1.53102705096079,0.18252186909375,0,1,0
"28245",0.27436078162294,1.09307520469132,0.354719919544227,0,1,0
"28246",0.0987340519631685,-1.65102215074,0.148114151839345,0,1,0
"28247",0.00350649840497247,-2.91944982198065,0.00754011966023216,-2.91944982198065,1,0
"28248",0.450801602309038,-0.754079306511634,0.535450970073296,0,1,0
"28249",0,0,0,0,0,0
"28250",0,0,0,0,0,0
"28251",0,0,0,0,0,0
"28252",0,0,0,0,0,0
"28253",0,0,0,0,0,0
"28254",0,0,0,0,0,0
"28255",0,0,0,0,0,0
"28256",0,0,0,0,0,0
"28257",0,0,0,0,0,0
"28258",0,0,0,0,0,0
"28259",0,0,0,0,0,0
"28260",0,0,0,0,0,0
"28261",0,0,0,0,0,0
"28262",0,0,0,0,0,0
"28263",0,0,0,0,0,0
"28264",0,0,0,0,0,0
"28265",0,0,0,0,0,0
"28266",2.43946192508021e-05,-4.22032885910398,7.90183392401249e-05,-4.22032885910398,0.552733282984674,0
"28267",0.000201439244208416,-3.71720467683027,0.000547333060951469,-3.71720467683027,1,0
"28268",0.000257075485435501,-3.65510625238854,0.000685030736092859,-3.65510625238854,1,0
"28269",0.000920302778846226,-3.31382137908049,0.00221784943236522,-3.31382137908049,1,0
"28270",0.000102788477217517,-3.88391352739461,0.00029624689301516,-3.88391352739461,1,0
"28271",0.000347422821652879,-3.57710336154254,0.000903777990012737,-3.57710336154254,1,0
"28272",0.000141422550965418,-3.8056670029462,0.000397414381715793,-3.8056670029462,1,0
"28273",4.81168675661879e-06,-4.57283516157327,1.76355869510625e-05,-4.57283516157327,0.109023198531469,0
"28274",6.32088974362342e-08,-5.40947748219379,3.26015751903072e-07,-5.40947748219379,0.00143218719811019,-5.40947748219379
"28275",3.01908403216275e-07,-5.12225176948336,1.3755561230795e-06,-5.12225176948336,0.00684064060007436,-5.12225176948336
"28276",8.22345349717495e-07,-4.92998831588416,3.46461527220138e-06,-4.92998831588416,0.018632700933899,-4.92998831588416
"28277",7.17476781084758e-07,-4.95657229489503,3.05001668026613e-06,-4.95657229489503,0.0162565889058185,-4.95657229489503
"28278",3.64525668285019e-08,-5.50722913409593,1.96699752131506e-07,-5.50722913409593,0.000825942259200195,-5.50722913409593
"28279",6.44887716176172e-08,-5.40588609491379,3.32238878424732e-07,-5.40588609491379,0.00146118658731197,-5.40588609491379
"28280",1.84655869759014e-06,-4.76953040722549,7.31584664626636e-06,-4.76953040722549,0.0418393269699973,-4.76953040722549
"28281",0.000423917230051136,-3.52472837445622,0.00108422131149098,-3.52472837445622,1,0
"28282",0.00310030023656023,-2.95761406108892,0.00673569879758191,-2.95761406108892,1,0
"28283",0.32821932457933,-0.977706866780732,0.412686573664589,0,1,0
"28284",0.652154074953068,-0.450771734639881,0.71866674919929,0,1,0
"28285",0.31524743258595,1.00427219373342,0.398753772541309,0,1,0
"28286",0.187113361117752,1.31916678131916,0.256884060603855,0,1,0
"28287",0.0137855315012026,2.46280383713874,0.0260012130820151,2.46280383713874,1,0
"28288",0.0801073485216738,1.75006354981738,0.123289790979764,0,1,0
"28289",0.0303833633372809,2.16505643943472,0.0524835134936427,0,1,0
"28290",0.00343020617904835,2.92629942297728,0.00738728368072213,2.92629942297728,1,0
"28291",0.000315587577132666,3.60215706825742,0.000825797819918228,3.60215706825742,1,0
"28292",0.00944943135616481,2.59535118368414,0.018513204986423,2.59535118368414,1,0
"28293",0.0158357382993271,2.41267948647712,0.0294127815509266,2.41267948647712,1,0
"28294",0.124322649534085,1.53688019791657,0.1807096864988,0,1,0
"28295",0.131632855612577,1.50769402438717,0.189813354704371,0,1,0
"28296",0.0645692422768524,1.84822885873641,0.102001665726063,0,1,0
"28297",0.152443855040738,1.43095240928765,0.215151920196293,0,1,0
"28298",0.00924524915585184,2.60284963715965,0.0181555603547661,2.60284963715965,1,0
"28299",0,0,0,0,0,0
"28300",0,0,0,0,0,0
"28301",0,0,0,0,0,0
"28302",0,0,0,0,0,0
"28303",0,0,0,0,0,0
"28304",0,0,0,0,0,0
"28305",0,0,0,0,0,0
"28306",0,0,0,0,0,0
"28307",0,0,0,0,0,0
"28308",0,0,0,0,0,0
"28309",0,0,0,0,0,0
"28310",0,0,0,0,0,0
"28311",0,0,0,0,0,0
"28312",0,0,0,0,0,0
"28313",0,0,0,0,0,0
"28314",0,0,0,0,0,0
"28315",0,0,0,0,0,0
"28316",0,0,0,0,0,0
"28317",0,0,0,0,0,0
"28318",0,0,0,0,0,0
"28319",7.51059990041751e-09,-5.77908942866448,4.54892201399786e-08,-5.77908942866448,0.00017017517254366,-5.77908942866448
"28320",2.428918206991e-06,-4.71400741278179,9.4140316000688e-06,-4.71400741278179,0.0550344287340022,0
"28321",0.00020482151745033,-3.71299428074008,0.000555723379522163,-3.71299428074008,1,0
"28322",0.000117856358024309,-3.85054274418282,0.000335518200793416,-3.85054274418282,1,0
"28323",0.00309845564880199,-2.95779753251648,0.00673233679426117,-2.95779753251648,1,0
"28324",0.00302242865600192,-2.9654475629596,0.00658102906858462,-2.9654475629596,1,0
"28325",0.0022013584653484,-3.06162936231675,0.00490784021527738,-3.06162936231675,1,0
"28326",5.6714682536524e-05,-4.02607882978618,0.000172165230025799,-4.02607882978618,1,0
"28327",9.36099435191797e-06,-4.43143059712427,3.25558572564478e-05,-4.43143059712427,0.212101410025757,0
"28328",5.82986922055536e-05,-4.01959329772421,0.000176430047815338,-4.01959329772421,1,0
"28329",7.80009407530558e-08,-5.37169272869643,3.96088147822218e-07,-5.37169272869643,0.00176734531558274,-5.37169272869643
"28330",1.91512541881673e-07,-5.20739267214065,9.09132866950546e-07,-5.20739267214065,0.00433929117395495,-5.20739267214065
"28331",1.0933651696626e-10,-6.45344386059372,9.08784593331443e-10,-6.45344386059372,2.47734680142151e-06,-6.45344386059372
"28332",1.29167467149617e-10,-6.42814856930876,1.06270024352797e-09,-6.42814856930876,2.92667647067602e-06,-6.42814856930876
"28333",2.88597549417411e-05,-4.18228211357785,9.22160946932688e-05,-4.18228211357785,0.653904327469969,0
"28334",0.00205407767224927,-3.08229991626024,0.00460713639851752,-3.08229991626024,1,0
"28335",0.0839776936460018,-1.72805874064522,0.128515900161447,0,1,0
"28336",0.318223964719032,-0.998114242145331,0.40189056310149,0,1,0
"28337",0.777988701758836,0.281941063940291,0.825535896803807,0,1,0
"28338",0.682717529984743,0.408757638914201,0.744812643574284,0,1,0
"28339",0.19767754664972,1.28819656721696,0.268943067850929,0,1,0
"28340",0.00469209360615346,2.8274459462359,0.00984931044360061,2.8274459462359,1,0
"28341",0.0598578927837796,1.88183889693529,0.0954978266930628,0,1,0
"28342",0.0217577635466339,2.29457027243886,0.0390485074407628,2.29457027243886,1,0
"28343",0.00245343897430915,3.02902559350448,0.00543030382728307,3.02902559350448,1,0
"28344",0.00309291412716183,2.95834931812278,0.00672158529572536,2.95834931812278,1,0
"28345",5.46513385243622e-05,4.03478920652417,0.000166347397673965,4.03478920652417,1,0
"28346",0.0369097364925847,2.08676108449614,0.0622989279982855,0,1,0
"28347",0.896528831537417,-0.130047518522695,0.920664895983266,0,1,0
"28348",0.780661899203007,-0.278456570052039,0.827790963690647,0,1,0
"28349",0.604623492325225,0.51776320658952,0.676588260030865,0,1,0
"28350",0,0,0,0,0,0
"28351",0,0,0,0,0,0
"28352",0,0,0,0,0,0
"28353",0,0,0,0,0,0
"28354",0,0,0,0,0,0
"28355",0,0,0,0,0,0
"28356",0,0,0,0,0,0
"28357",0,0,0,0,0,0
"28358",0,0,0,0,0,0
"28359",0,0,0,0,0,0
"28360",0,0,0,0,0,0
"28361",0,0,0,0,0,0
"28362",0,0,0,0,0,0
"28363",0,0,0,0,0,0
"28364",0,0,0,0,0,0
"28365",0,0,0,0,0,0
"28366",0,0,0,0,0,0
"28367",0,0,0,0,0,0
"28368",0,0,0,0,0,0
"28369",0,0,0,0,0,0
"28370",0,0,0,0,0,0
"28371",3.94387172418482e-11,-6.60617105609903,3.54604148914998e-10,-6.60617105609903,8.93602455265796e-07,-6.60617105609903
"28372",1.15321764821932e-07,-5.30075974748207,5.69024509437136e-07,-5.30075974748207,0.00261296054733533,-5.30075974748207
"28373",0.000108706508741728,-3.87028877599022,0.000311741814336169,-3.87028877599022,1,0
"28374",0.000234620825888027,-3.67848789317665,0.000629414950624073,-3.67848789317665,1,0
"28375",5.35052154361401e-05,-4.03976310885204,0.000163209635346266,-4.03976310885204,1,0
"28376",0.000350703607269614,-3.5746448555721,0.000911579939602492,-3.5746448555721,1,0
"28377",0.00224385925359969,-3.0559002060527,0.00499571219102503,-3.0559002060527,1,0
"28378",8.13235373175768e-05,-3.94046582172448,0.000239613616195274,-3.94046582172448,1,0
"28379",8.62469197477217e-05,-3.9263436227475,0.000252968635293706,-3.9263436227475,1,0
"28380",4.93568448416526e-05,-4.05865179909416,0.000151452788518711,-4.05865179909416,1,0
"28381",1.36796120680524e-06,-4.82961670270999,5.55371170467537e-06,-4.82961670270999,0.0309952650237932,-4.82961670270999
"28382",5.1560486550134e-11,-6.56635881746405,4.56172395256906e-10,-6.56635881746405,1.16825750425293e-06,-6.56635881746405
"28383",7.91922711096827e-12,-6.84000164505653,8.05720017423974e-11,-6.84000164505653,1.79433847880319e-07,-6.84000164505653
"28384",1.24664260522366e-07,-5.28652136739977,6.10997796866921e-07,-5.28652136739977,0.00282464281491578,-5.28652136739977
"28385",1.79698509339653e-05,-4.28872894446955,5.96048722678649e-05,-4.28872894446955,0.407160882461785,0
"28386",0.00184965947734708,-3.11336685266386,0.00418301072339857,-3.11336685266386,1,0
"28387",0.0125048470202124,-2.49756802579668,0.0238056481082148,-2.49756802579668,1,0
"28388",0.0184829920202111,-2.35579746540208,0.0337650272671083,-2.35579746540208,1,0
"28389",0.766065335074792,-0.297525510061809,0.815414746746693,0,1,0
"28390",0.647406785608547,0.45736768734032,0.714905292942589,0,1,0
"28391",0.031654214728247,2.14875010231165,0.0544173897809272,0,1,0
"28392",0.00105184102112437,3.27628032808109,0.00250316288799875,3.27628032808109,1,0
"28393",0.358877285902402,0.917506504764542,0.444413922718294,0,1,0
"28394",0.00238486913186357,3.03757896261473,0.00528886804245521,3.03757896261473,1,0
"28395",0.000265081642045481,3.64723095368801,0.000704707244569578,3.64723095368801,1,0
"28396",3.00926125629652e-05,4.17276435937671,9.59120010482016e-05,4.17276435937671,0.681838415451665,0
"28397",3.69354025418685e-07,5.08410990858624,1.65588118479156e-06,5.08410990858624,0.00836882350793655,5.08410990858624
"28398",7.91445321620161e-06,4.46748507232071,2.79497632438741e-05,4.46748507232071,0.179325680972696,0
"28399",0.249278449826072,1.15210373181925,0.327011991440432,0,1,0
"28400",0.258629283317522,1.12963683452466,0.337450919942778,0,1,0
"28401",0,0,0,0,0,0
"28402",0,0,0,0,0,0
"28403",0,0,0,0,0,0
"28404",0,0,0,0,0,0
"28405",0,0,0,0,0,0
"28406",0,0,0,0,0,0
"28407",0,0,0,0,0,0
"28408",0,0,0,0,0,0
"28409",0,0,0,0,0,0
"28410",0,0,0,0,0,0
"28411",0,0,0,0,0,0
"28412",0,0,0,0,0,0
"28413",0,0,0,0,0,0
"28414",0,0,0,0,0,0
"28415",0,0,0,0,0,0
"28416",0,0,0,0,0,0
"28417",0,0,0,0,0,0
"28418",0,0,0,0,0,0
"28419",0,0,0,0,0,0
"28420",0,0,0,0,0,0
"28421",0,0,0,0,0,0
"28422",1.73881895552212e-15,-7.95868171035444,3.18497654763299e-14,-7.95868171035444,3.93981598942201e-11,-7.95868171035444
"28423",6.60434919679969e-13,-7.18738602420117,8.0538936545257e-12,-7.18738602420117,1.49641344101087e-08,-7.18738602420117
"28424",9.98911273826547e-09,-5.7309136231733,5.94206659027616e-08,-5.7309136231733,0.000226333316423619,-5.7309136231733
"28425",1.43529113092976e-06,-4.82004045485317,5.8083276379008e-06,-4.82004045485317,0.0325208264446066,-4.82004045485317
"28426",1.0217872672805e-05,-4.41251073465112,3.53892630725184e-05,-4.41251073465112,0.231516559020415,0
"28427",3.5143799324192e-06,-4.63821095051078,1.32383741494188e-05,-4.63821095051078,0.0796288205087542,0
"28428",1.47648232784932e-07,-5.2554683646438,7.14679269053832e-07,-5.2554683646438,0.00334541365844099,-5.2554683646438
"28429",2.69898204867595e-06,-4.69249115702427,1.03685207288741e-05,-4.69249115702427,0.0611535352588996,0
"28430",4.99743303364858e-06,-4.56489546266835,1.82631996252274e-05,-4.56489546266835,0.11323183767641,0
"28431",4.87030791064814e-07,-5.03135287105374,2.13280704753509e-06,-5.03135287105374,0.0110351436639466,-5.03135287105374
"28432",6.41714433602481e-08,-5.40677005175936,3.30679227577098e-07,-5.40677005175936,0.0014539965636565,-5.40677005175936
"28433",2.70981915698688e-09,-5.9482756863013,1.77095709428926e-08,-5.9482756863013,6.13990824590087e-05,-5.9482756863013
"28434",6.88161400730922e-08,-5.39423491047194,3.53007946972181e-07,-5.39423491047194,0.00155923610177612,-5.39423491047194
"28435",1.62594156241445e-06,-4.7950994386267,6.50663792320499e-06,-4.7950994386267,0.0368405839211867,-4.7950994386267
"28436",1.63282860832183e-06,-4.79425207030601,6.53189099706144e-06,-4.79425207030601,0.036996630607356,-4.79425207030601
"28437",0.00013808347355294,-3.81157620155771,0.000388695038815158,-3.81157620155771,1,0
"28438",0.00402844851758876,-2.87592544399302,0.00857701433109624,-2.87592544399302,1,0
"28439",0,0,0,0,0,0
"28440",0,0,0,0,0,0
"28441",0,0,0,0,0,0
"28442",0,0,0,0,0,0
"28443",0,0,0,0,0,0
"28444",0,0,0,0,0,0
"28445",0,0,0,0,0,0
"28446",0,0,0,0,0,0
"28447",0,0,0,0,0,0
"28448",0,0,0,0,0,0
"28449",0,0,0,0,0,0
"28450",0,0,0,0,0,0
"28451",0,0,0,0,0,0
"28452",0,0,0,0,0,0
"28453",0,0,0,0,0,0
"28454",0,0,0,0,0,0
"28455",0,0,0,0,0,0
"28456",0,0,0,0,0,0
"28457",0,0,0,0,0,0
"28458",0,0,0,0,0,0
"28459",0,0,0,0,0,0
"28460",0,0,0,0,0,0
"28461",0,0,0,0,0,0
"28462",0,0,0,0,0,0
"28463",0,0,0,0,0,0
"28464",0,0,0,0,0,0
"28465",0,0,0,0,0,0
"28466",0,0,0,0,0,0
"28467",0,0,0,0,0,0
"28468",0,0,0,0,0,0
"28469",0,0,0,0,0,0
"28470",0,0,0,0,0,0
"28471",0,0,0,0,0,0
"28472",5.00300151041134e-19,-8.91219948598338,1.53601637158401e-17,-8.91219948598338,1.133580082229e-14,-8.91219948598338
"28473",5.60578104816847e-18,-8.6403158850987,1.4717935919977e-16,-8.6403158850987,1.27015786989401e-13,-8.6403158850987
"28474",9.79328874336904e-13,-7.1333811317143,1.16054569219276e-11,-7.1333811317143,2.21896336347256e-08,-7.1333811317143
"28475",1.43707274570509e-08,-5.66891184952304,8.34688394570262e-08,-5.66891184952304,0.000325611942721859,-5.66891184952304
"28476",1.86492385985646e-08,-5.62408631917384,1.06089492384202e-07,-5.62408631917384,0.000422554448166277,-5.62408631917384
"28477",3.03755225786601e-09,-5.9295558276667,1.97095706075609e-08,-5.9295558276667,6.88248590587281e-05,-5.9295558276667
"28478",1.12342049192569e-10,-6.44933492443309,9.31033705415224e-10,-6.44933492443309,2.54544615060522e-06,-6.44933492443309
"28479",3.28341261721073e-11,-6.63326512883604,2.98897400886945e-10,-6.63326512883604,7.43955630807606e-07,-6.63326512883604
"28480",3.32441625252614e-09,-5.91471950318528,2.1441680458223e-08,-5.91471950318528,7.53246234497373e-05,-5.91471950318528
"28481",8.98298692608338e-08,-5.3461800171982,4.51000482541984e-07,-5.3461800171982,0.00203536517771197,-5.3461800171982
"28482",1.04745820462215e-10,-6.45993809628292,8.75767822890355e-10,-6.45993809628292,2.37333080003286e-06,-6.45993809628292
"28483",1.73211146246692e-08,-5.63682781317169,9.91315522015042e-08,-5.63682781317169,0.000392461815165755,-5.63682781317169
"28484",3.40134157531364e-09,-5.91095296352099,2.1891003759807e-08,-5.91095296352099,7.70675974134564e-05,-5.91095296352099
"28485",7.60226352934285e-07,-4.94531038962567,3.21966517846449e-06,-4.94531038962567,0.017225208704785,-4.94531038962567
"28486",4.83596560486947e-06,-4.57178085248765,1.7718840342033e-05,-4.57178085248765,0.109573308675132,0
"28487",0.0542796658058274,-1.9245980320437,0.087585006966845,0,1,0
"28488",0,0,0,0,0,0
"28489",0,0,0,0,0,0
"28490",0,0,0,0,0,0
"28491",0,0,0,0,0,0
"28492",0,0,0,0,0,0
"28493",0,0,0,0,0,0
"28494",0,0,0,0,0,0
"28495",0,0,0,0,0,0
"28496",0,0,0,0,0,0
"28497",0,0,0,0,0,0
"28498",0,0,0,0,0,0
"28499",0,0,0,0,0,0
"28500",0,0,0,0,0,0
"28501",0,0,0,0,0,0
"28502",0,0,0,0,0,0
"28503",0,0,0,0,0,0
"28504",0,0,0,0,0,0
"28505",0,0,0,0,0,0
"28506",0,0,0,0,0,0
"28507",0,0,0,0,0,0
"28508",0,0,0,0,0,0
"28509",0,0,0,0,0,0
"28510",0,0,0,0,0,0
"28511",0,0,0,0,0,0
"28512",0,0,0,0,0,0
"28513",0,0,0,0,0,0
"28514",0,0,0,0,0,0
"28515",0,0,0,0,0,0
"28516",0,0,0,0,0,0
"28517",0,0,0,0,0,0
"28518",0,0,0,0,0,0
"28519",0,0,0,0,0,0
"28520",0,0,0,0,0,0
"28521",2.14125317922455e-20,-9.25505241851778,8.08608575581165e-19,-9.25505241851778,4.85165145348699e-16,-9.25505241851778
"28522",2.59525286432928e-17,-8.4634753497916,6.15740726701287e-16,-8.4634753497916,5.88032393999729e-13,-8.4634753497916
"28523",3.01212060421961e-17,-8.44609366263702,7.1018344069103e-16,-8.44609366263702,6.8248628650408e-13,-8.44609366263702
"28524",5.73109784977289e-14,-7.51408354534372,8.30656736166694e-13,-7.51408354534372,1.29855215080154e-09,-7.51408354534372
"28525",6.42907671425257e-13,-7.19105883789854,7.85706689274729e-12,-7.19105883789854,1.45670020191535e-08,-7.19105883789854
"28526",7.74895658384899e-13,-7.16552402397762,9.32921669908875e-12,-7.16552402397762,1.7557585827685e-08,-7.16552402397762
"28527",7.34589263469752e-15,-7.778380359891,1.22927057102641e-13,-7.778380359891,1.66443235316976e-10,-7.778380359891
"28528",7.5931387961552e-15,-7.77419051585857,1.26783595315611e-13,-7.77419051585857,1.72045338843285e-10,-7.77419051585857
"28529",2.13673143441418e-12,-7.02525663252232,2.38963775128117e-11,-7.02525663252232,4.84140608409565e-08,-7.02525663252232
"28530",2.71871901157745e-14,-7.61105290816016,4.13983436588184e-13,-7.61105290816016,6.16007353643218e-10,-7.61105290816016
"28531",2.6023483814424e-12,-6.99768042051092,2.86929487234657e-11,-6.99768042051092,5.8964009626722e-08,-6.99768042051092
"28532",2.90917818708361e-10,-6.30354280462702,2.25354390984412e-09,-6.30354280462702,6.59161593629404e-06,-6.30354280462702
"28533",1.5384808567424e-06,-4.80617131026329,6.18833645518715e-06,-4.80617131026329,0.0348588992520692,-4.80617131026329
"28534",4.43103446203009e-06,-4.59006714516648,1.6356855464431e-05,-4.59006714516648,0.100398378840678,0
"28535",0.00222784018320767,-3.05804782432266,0.00496297344126629,-3.05804782432266,1,0
"28536",0,0,0,0,0,0
"28537",0,0,0,0,0,0
"28538",0,0,0,0,0,0
"28539",0,0,0,0,0,0
"28540",0,0,0,0,0,0
"28541",0,0,0,0,0,0
"28542",0,0,0,0,0,0
"28543",0,0,0,0,0,0
"28544",0,0,0,0,0,0
"28545",0,0,0,0,0,0
"28546",0,0,0,0,0,0
"28547",0,0,0,0,0,0
"28548",0,0,0,0,0,0
"28549",0,0,0,0,0,0
"28550",0,0,0,0,0,0
"28551",0,0,0,0,0,0
"28552",0,0,0,0,0,0
"28553",0,0,0,0,0,0
"28554",0,0,0,0,0,0
"28555",0,0,0,0,0,0
"28556",0,0,0,0,0,0
"28557",0,0,0,0,0,0
"28558",0,0,0,0,0,0
"28559",0,0,0,0,0,0
"28560",0,0,0,0,0,0
"28561",0,0,0,0,0,0
"28562",0,0,0,0,0,0
"28563",0,0,0,0,0,0
"28564",0,0,0,0,0,0
"28565",0,0,0,0,0,0
"28566",0,0,0,0,0,0
"28567",0,0,0,0,0,0
"28568",0,0,0,0,0,0
"28569",3.34107319528742e-20,-9.20740396595873,1.2329321898831e-18,-9.20740396595873,7.57020364588223e-16,-9.20740396595873
"28570",2.13818805726795e-20,-9.25520544910817,8.08608575581165e-19,-9.25520544910817,4.84470650015771e-16,-9.25520544910817
"28571",1.3742905784668e-17,-8.53727093111128,3.40922322639105e-16,-8.53727093111128,3.11386759269008e-13,-8.53727093111128
"28572",4.77284716505543e-17,-8.39216148157687,1.09567549205497e-15,-8.39216148157687,1.08143171065826e-12,-8.39216148157687
"28573",2.53070643481239e-15,-7.91210606067385,4.52571005524697e-14,-7.91210606067385,5.73407463999791e-11,-7.91210606067385
"28574",2.90041712752622e-14,-7.60268820606961,4.41058062251605e-13,-7.60268820606961,6.57176512754891e-10,-7.60268820606961
"28575",5.32006299123763e-15,-7.81910403442568,9.07695687164625e-14,-7.81910403442568,1.20541987255462e-10,-7.81910403442568
"28576",4.34251405007503e-14,-7.55030161231775,6.44879517713539e-13,-7.55030161231775,9.83926833466001e-10,-7.55030161231775
"28577",1.41047370238989e-11,-6.75682603782784,1.37396875102108e-10,-6.75682603782784,3.19585131487502e-07,-6.75682603782784
"28578",1.03997091928651e-13,-7.43572359691402,1.44296761109576e-12,-7.43572359691402,2.35636610891938e-09,-7.43572359691402
"28579",2.00483916286581e-09,-5.99741445493442,1.34117643201103e-08,-5.99741445493442,4.54256457522135e-05,-5.99741445493442
"28580",3.67753712475541e-08,-5.50567630270888,1.9825276272355e-07,-5.50567630270888,0.000833256361727081,-5.50567630270888
"28581",0.00484558534414048,-2.81712373754701,0.0101391145224955,-2.81712373754701,1,0
"28582",0.232518319413651,-1.19389685117142,0.308616957487816,0,1,0
"28583",0,0,0,0,0,0
"28584",0,0,0,0,0,0
"28585",0,0,0,0,0,0
"28586",0,0,0,0,0,0
"28587",0,0,0,0,0,0
"28588",0,0,0,0,0,0
"28589",0,0,0,0,0,0
"28590",0,0,0,0,0,0
"28591",0,0,0,0,0,0
"28592",0,0,0,0,0,0
"28593",0,0,0,0,0,0
"28594",0,0,0,0,0,0
"28595",0,0,0,0,0,0
"28596",0,0,0,0,0,0
"28597",0,0,0,0,0,0
"28598",0,0,0,0,0,0
"28599",0,0,0,0,0,0
"28600",0,0,0,0,0,0
"28601",0,0,0,0,0,0
"28602",0,0,0,0,0,0
"28603",0,0,0,0,0,0
"28604",0,0,0,0,0,0
"28605",0,0,0,0,0,0
"28606",0,0,0,0,0,0
"28607",0,0,0,0,0,0
"28608",0,0,0,0,0,0
"28609",0,0,0,0,0,0
"28610",0,0,0,0,0,0
"28611",0,0,0,0,0,0
"28612",0,0,0,0,0,0
"28613",0,0,0,0,0,0
"28614",0,0,0,0,0,0
"28615",0,0,0,0,0,0
"28616",1.6784844676451e-19,-9.03246438891116,5.51175377795692e-18,-9.03246438891116,3.80311010679027e-15,-9.03246438891116
"28617",2.69370589857683e-18,-8.72365179003262,7.33581589542713e-17,-8.72365179003262,6.10339882499537e-14,-8.72365179003262
"28618",9.50583256040351e-18,-8.57977569187876,2.41460935149801e-16,-8.57977569187876,2.15383154153623e-13,-8.57977569187876
"28619",4.55245157065344e-17,-8.39771637559723,1.05147245349506e-15,-8.39771637559723,1.03149447687866e-12,-8.39771637559723
"28620",1.52090284446532e-15,-7.97523570522903,2.79996357838556e-14,-7.97523570522903,3.44606166498953e-11,-7.97523570522903
"28621",3.15303070519663e-14,-7.59187748695696,4.76593527140395e-13,-7.59187748695696,7.14413697183453e-10,-7.59187748695696
"28622",2.47478062061086e-14,-7.62319215184939,3.79645086674346e-13,-7.62319215184939,5.60735793018009e-10,-7.62319215184939
"28623",1.89516347003148e-15,-7.94801981423953,3.45737632077079e-14,-7.94801981423953,4.29406139039732e-11,-7.94801981423953
"28624",6.65442215484585e-12,-6.86488632330068,6.88788931861568e-11,-6.86488632330068,1.50775897184497e-07,-6.86488632330068
"28625",1.57950307257321e-09,-6.03603162879669,1.08515405149678e-08,-6.03603162879669,3.57883806183638e-05,-6.03603162879669
"28626",6.61097467031371e-05,-3.98986918211487,0.000198320487329496,-3.98986918211487,1,0
"28627",8.69812230601028e-05,-3.924302945143,0.000254891431983421,-3.924302945143,1,0
"28628",0.00546069480677332,-2.77852121041493,0.0113066273354537,-2.77852121041493,1,0
"28629",0,0,0,0,0,0
"28630",0,0,0,0,0,0
"28631",0,0,0,0,0,0
"28632",0,0,0,0,0,0
"28633",0,0,0,0,0,0
"28634",0,0,0,0,0,0
"28635",0,0,0,0,0,0
"28636",0,0,0,0,0,0
"28637",0,0,0,0,0,0
"28638",0,0,0,0,0,0
"28639",0,0,0,0,0,0
"28640",0,0,0,0,0,0
"28641",0,0,0,0,0,0
