"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"631",0.0385991421231828,2.06843494425412,0.0650431066750929,0,1,0
"632",0.0516864716299776,1.94573590243465,0.0836725292354043,0,1,0
"633",0.146768949077087,1.45103918538594,0.204673848331716,0,1,0
"634",0.251652167222558,1.14634563593375,0.323132836679977,0,1,0
"635",0.583627045158255,0.548094458870956,0.650667548506194,0,1,0
"636",0.962416741184503,-0.0471210616842094,0.971437394815359,0,1,0
"637",0.176902512791063,-1.35035383100875,0.239623726782173,0,1,0
"638",0.284506655508176,-1.07025030730436,0.358314556046658,0,1,0
"639",0.0249057497578897,-2.24286145917993,0.0444797946892525,-2.24286145917993,1,0
"640",0.0328485502178102,-2.13392952471046,0.0565153548084799,0,1,0
"641",0.0736726542771524,-1.78864097601585,0.11347214755988,0,1,0
"642",0.26449023801473,-1.11584091194604,0.336731125421651,0,1,0
"643",0.563609882972954,-0.577487940352044,0.632477316438573,0,1,0
"644",0.574436118527849,-0.561530244186239,0.642180653136339,0,1,0
"645",0.332706253279187,-0.968677237125892,0.409156754003707,0,1,0
"646",0.0423770637194107,-2.02979812422548,0.0705121103378273,0,1,0
"647",0.0295029038801899,-2.17670072900227,0.0515317063904354,0,1,0
"648",0.0296333716455262,-2.17495656225091,0.051738291454188,0,1,0
"649",0.0096053645726023,-2.58972135793281,0.0193484437341206,-2.58972135793281,1,0
"650",0.000488942991194419,-3.48674189324787,0.00141282015230041,-3.48674189324787,1,0
"651",0.00014316290425378,-3.80263898259931,0.000476947395374362,-3.80263898259931,1,0
"652",1.12053336394315e-05,-4.3925025094872,4.98471698805913e-05,-4.3925025094872,0.23772115316054,0
"653",8.87099877473308e-05,-3.91956213926144,0.000310250970995651,-3.91956213926144,1,0
"654",0.000260844874073444,-3.65137024845224,0.000811054375416696,-3.65137024845224,1,0
"655",4.62737469649948e-05,-4.07369160987651,0.000173506104959767,-4.07369160987651,0.981697541862364,0
"656",1.7654071747921e-05,-4.29266569040793,7.47119752906732e-05,-4.29266569040793,0.374531132132145,0
"657",6.76357200222744e-06,-4.50099618496079,3.19788678465021e-05,-4.50099618496079,0.143489180027255,0
"658",9.10467806536259e-07,-4.91006376871709,5.49674858157847e-06,-4.91006376871709,0.0193155745156667,-4.91006376871709
"659",3.72174270212438e-05,-4.12410798441144,0.000144029134304212,-4.12410798441144,0.789567714255688,0
"660",1.85870022075941e-05,-4.28122175563744,7.80933975588133e-05,-4.28122175563744,0.394323251834108,0
"661",1.16497165792733e-06,-4.86150410254033,6.81789619942848e-06,-4.86150410254033,0.0247148737229282,-4.86150410254033
"662",1.80338525987553e-07,-5.21854052274751,1.33631918575827e-06,-5.21854052274751,0.00382588182882594,-5.21854052274751
"663",9.12958967509942e-07,-4.90952793049239,5.50865315578027e-06,-4.90952793049239,0.0193684244957234,-4.90952793049239
"664",4.60152951168189e-08,-5.46605833802126,4.01899747181273e-07,-5.46605833802126,0.000976214485903313,-5.46605833802126
"665",9.01604185409467e-08,-5.34551482344073,7.27282615720983e-07,-5.34551482344073,0.00191275327934619,-5.34551482344073
"666",1.85566136987202e-06,-4.7685396685434,1.02788135670587e-05,-4.7685396685434,0.0393678559618348,-4.7685396685434
"667",3.57999747736328e-06,-4.63438525054498,1.82795262947735e-05,-4.63438525054498,0.0759496464822621,0
"668",0.00025575660431898,-3.65642559178432,0.000796751301119994,-3.65642559178432,1,0
"669",0.000440207279343095,-3.51472639043529,0.00128973863157903,-3.51472639043529,1,0
"670",0.000505993334040678,-3.4775634198383,0.00145416534566147,-3.4775634198383,1,0
"671",1.55480122489375e-05,-4.32077787966149,6.67579598990505e-05,-4.32077787966149,0.329851079861209,0
"672",4.30215072060709e-07,-5.05507792517651,2.85397522006502e-06,-5.05507792517651,0.00912701275376793,-5.05507792517651
"673",1.98580976700285e-07,-5.20066103504299,1.45774928051783e-06,-5.20066103504299,0.00421289542069654,-5.20066103504299
"674",1.44577832628861e-06,-4.8185878935431,8.27412656925085e-06,-4.8185878935431,0.0306721871922129,-4.8185878935431
"675",2.44735131422359e-08,-5.57697634646102,2.3199534464367e-07,-5.57697634646102,0.000519205581312534,-5.57697634646102
"676",3.117842606048e-09,-5.92527022408862,3.78404066861032e-08,-5.92527022408862,6.61450308873083e-05,-5.92527022408862
"677",1.33833931672222e-08,-5.68109650440089,1.36701341378247e-07,-5.68109650440089,0.000283928686042619,-5.68109650440089
"678",1.32228057561009e-09,-6.06466610836183,1.76985377990965e-08,-6.06466610836183,2.8052182411568e-05,-6.06466610836183
"679",2.03195084295819e-10,-6.35890646452499,3.37571160010634e-09,-6.35890646452499,4.3107837133358e-06,-6.35890646452499
"680",3.40464404691411e-11,-6.62791370095726,6.98544714267726e-10,-6.62791370095726,7.22295234552828e-07,-6.62791370095726
"681",0.0129080658209538,-2.48629570707512,0.0250223516439633,-2.48629570707512,1,0
"682",0.226704044146794,-1.20889277006972,0.295788825127567,0,1,0
"683",0.241315693513261,-1.17170455529748,0.311690254970097,0,1,0
"684",0.308202788315265,-1.01900037538262,0.383333655045339,0,1,0
"685",0.442359147848036,-0.768215531219696,0.517915425986287,0,1,0
"686",0.603293763075907,-0.519669765900044,0.669047422041577,0,1,0
"687",0.759354564010011,0.306328470673596,0.805767372353943,0,1,0
"688",0.348786513263695,0.936945654663597,0.426140628823387,0,1,0
"689",0.192209981903959,1.30406922146921,0.257027088943744,0,1,0
"690",0.200926918844664,1.27891520163097,0.266833463742695,0,1,0
"691",0.0785636342999015,1.75908169062664,0.11996886933509,0,1,0
"692",0.00916833739407881,2.6057125308552,0.0185757117577482,2.6057125308552,1,0
"693",5.02398634795901e-05,4.05450831531515,0.000186661769478022,4.05450831531515,1,0
"694",4.84295757177017e-06,4.57147816645026,2.3777677594331e-05,4.57147816645026,0.102743344885104,0
"695",2.24779534994818e-05,4.23873826575698,9.23271604049382e-05,4.23873826575698,0.476869783491506,0
"696",0.000225547876232307,3.688536271397,0.000712583498774147,3.688536271397,1,0
"697",0.00493288419072446,2.81138421203606,0.0107721192080514,2.81138421203606,1,0
"698",0.121946726717754,1.54665389297624,0.174638842130225,0,1,0
"699",0.299061439028796,1.03844820087381,0.37380477399375,0,1,0
"700",0.738448335074371,0.33390885835055,0.787734285370136,0,1,0
"701",0.0688186831192018,-1.81960825852237,0.107131520573369,0,1,0
"702",0,0,0,0,0,0
"703",0,0,0,0,0,0
"704",0,0,0,0,0,0
"705",0,0,0,0,0,0
"706",0,0,0,0,0,0
"707",0,0,0,0,0,0
"708",0,0,0,0,0,0
"709",0,0,0,0,0,0
"710",0,0,0,0,0,0
"711",0,0,0,0,0,0
"712",0,0,0,0,0,0
"713",0,0,0,0,0,0
"714",0,0,0,0,0,0
"715",0,0,0,0,0,0
"716",0,0,0,0,0,0
"717",0,0,0,0,0,0
"718",0,0,0,0,0,0
"719",0,0,0,0,0,0
"720",0,0,0,0,0,0
"721",0,0,0,0,0,0
"722",0,0,0,0,0,0
"723",0,0,0,0,0,0
"724",0.000328407563742836,3.59179546267733,0.000993464489491555,3.59179546267733,1,0
"725",0.00306691427206903,2.96095029824639,0.00709382754927437,2.96095029824639,1,0
"726",0.0257676430139168,2.22969582853559,0.0458449560825739,2.22969582853559,1,0
"727",0.0594785020310269,1.88463967435537,0.0944983464830551,0,1,0
"728",0.170261384621955,1.37136441506691,0.232019357488516,0,1,0
"729",0.184711243302671,1.32638790405257,0.248508539449397,0,1,0
"730",0.481458222882549,0.703959135072723,0.556204323592533,0,1,0
"731",0.597294499341342,0.528295147104715,0.663181674457554,0,1,0
"732",0.95843677895586,-0.0521153538904514,0.968295455285898,0,1,0
"733",0.682239230770203,-0.409409415955395,0.739359689455959,0,1,0
"734",0.703761205120288,-0.380248170273295,0.758490401037971,0,1,0
"735",0.136547102384838,-1.48877319774393,0.192353703658323,0,1,0
"736",0.0732004485206325,-1.79157888140483,0.112859557802705,0,1,0
"737",0.13628333281764,-1.48977528068321,0.192045892110677,0,1,0
"738",0.225673591602868,-1.21157896241999,0.29466181966118,0,1,0
"739",0.332869519359857,-0.968350164575173,0.40933380786108,0,1,0
"740",0.251102869729728,-1.14767472314921,0.322564176888658,0,1,0
"741",0.742820712603888,-0.32812029092732,0.791469108427075,0,1,0
"742",0.877400122685136,0.154265850024174,0.903769838937908,0,1,0
"743",0.625481501122676,0.488096484405371,0.688756879804711,0,1,0
"744",0.296527590855129,1.04390879032756,0.371206280757158,0,1,0
"745",0.126960244902175,1.52619927129135,0.180902786997088,0,1,0
"746",0.0675439968649385,1.82803701326052,0.105371416537221,0,1,0
"747",0.00248629632394481,3.02500425142678,0.00588166553439888,3.02500425142678,1,0
"748",8.22084444787071e-05,3.9378690229568,0.000289661542869253,3.9378690229568,1,0
"749",5.27298027390126e-05,4.0431857981598,0.000194719367294717,4.0431857981598,1,0
"750",4.88084865995028e-05,4.0612604339441,0.000181853186373104,4.0612604339441,1,0
"751",0.00617903698909051,2.73812614480279,0.0131575097584618,2.73812614480279,1,0
"752",0.200089099959761,1.28129775837195,0.265920582324521,0,1,0
"753",0.745051526307927,-0.325171170983363,0.793208617986786,0,1,0
"754",0.424374593845381,-0.798854828869834,0.500339391376557,0,1,0
"755",0.034047809292743,-2.11950502792777,0.0583473342515159,0,1,0
"756",0.000445338870049259,-3.51164713478035,0.00130279428131481,-3.51164713478035,1,0
"757",1.9739397972687e-05,-4.26781832581735,8.22571848341299e-05,-4.26781832581735,0.418771327990555,0
"758",0,0,0,0,0,0
"759",0,0,0,0,0,0
"760",0,0,0,0,0,0
"761",0,0,0,0,0,0
"762",0,0,0,0,0,0
"763",0,0,0,0,0,0
"764",0,0,0,0,0,0
"765",0,0,0,0,0,0
"766",0,0,0,0,0,0
"767",0,0,0,0,0,0
"768",0,0,0,0,0,0
"769",0,0,0,0,0,0
"770",0,0,0,0,0,0
"771",0,0,0,0,0,0
"772",0,0,0,0,0,0
"773",0,0,0,0,0,0
"774",0,0,0,0,0,0
"775",0,0,0,0,0,0
"776",0,0,0,0,0,0
"777",0,0,0,0,0,0
"778",0,0,0,0,0,0
"779",0.159329228975981,1.40733110831331,0.219121586459577,0,1,0
"780",0.135819159427325,1.49154235621751,0.19148082584069,0,1,0
"781",0.269967898245727,1.10313648602281,0.342730474614511,0,1,0
"782",0.299541860492501,1.03741635269378,0.37427648847699,0,1,0
"783",0.220508990256106,1.22517580032513,0.288682396068083,0,1,0
"784",0.449293016629045,0.756594200995007,0.524818376158198,0,1,0
"785",0.755859980514428,0.310921919410043,0.80266140187274,0,1,0
"786",0.642040109062684,0.464848282079965,0.703158376633361,0,1,0
"787",0.769504561420556,0.293023013137,0.814419519607738,0,1,0
"788",0.61150682892555,0.507923734662353,0.676035298366626,0,1,0
"789",0.994821599365395,-0.00649020828804036,0.99576033170733,0,1,0
"790",0.0500199957826689,-1.95979294845881,0.0812662130900078,0,1,0
"791",0.164402592941741,-1.39041599244384,0.225237391621507,0,1,0
"792",0.169739864306357,-1.37304015321633,0.231361315997957,0,1,0
"793",0.0632387098249623,-1.85750943704327,0.0995906751237797,0,1,0
"794",0.195023759815267,-1.29585989098037,0.260313896091662,0,1,0
"795",0.342073168728387,-0.950076921715005,0.419121124722653,0,1,0
"796",0.993848863958059,-0.00770938212854011,0.995162299941956,0,1,0
"797",0.538457125632818,0.61514778720587,0.609376289357742,0,1,0
"798",0.35270962149638,0.929346350764098,0.430289512366056,0,1,0
"799",0.138039761237597,1.48313042740815,0.194224269442606,0,1,0
"800",0.0282086365457753,2.19437256526001,0.0495607639187266,2.19437256526001,1,0
"801",0.000560145288877637,3.45021257562297,0.00159125365607111,3.45021257562297,1,0
"802",0.000120571784524529,3.84496065146249,0.000409072510584981,3.84496065146249,1,0
"803",0.000173226407888999,3.75516631853265,0.000565384345133095,3.75516631853265,1,0
"804",0.00280928070933964,2.98787103346531,0.00656086418413039,2.98787103346531,1,0
"805",0.212955120008601,1.24548066065381,0.28059393025169,0,1,0
"806",0.671409876326636,-0.42421382897874,0.729636334713123,0,1,0
"807",0.0477102579764199,-1.97994011642779,0.0779614205476198,0,1,0
"808",0.000546209335848039,-3.45700765352522,0.00155624913510827,-3.45700765352522,1,0
"809",1.56347112751451e-05,-4.31955080585894,6.71166328818705e-05,-4.31955080585894,0.331690399702204,0
"810",3.08271371040022e-06,-4.66523044078257,1.60403378439718e-05,-4.66523044078257,0.0653997713661407,0
"811",9.12580327975194e-06,-4.43691328838665,4.17249820215383e-05,-4.43691328838665,0.193603916579938,0
"812",0,0,0,0,0,0
"813",0,0,0,0,0,0
"814",0,0,0,0,0,0
"815",0,0,0,0,0,0
"816",0,0,0,0,0,0
"817",0,0,0,0,0,0
"818",0,0,0,0,0,0
"819",0,0,0,0,0,0
"820",0,0,0,0,0,0
"821",0,0,0,0,0,0
"822",0,0,0,0,0,0
"823",0,0,0,0,0,0
"824",0,0,0,0,0,0
"825",0,0,0,0,0,0
"826",0,0,0,0,0,0
"827",0,0,0,0,0,0
"828",0,0,0,0,0,0
"829",0,0,0,0,0,0
"830",0,0,0,0,0,0
"831",0,0,0,0,0,0
"832",0.0980623686682073,1.65432070296829,0.144843915010514,0,1,0
"833",0.503114709991455,0.669597026679389,0.576327136742372,0,1,0
"834",0.622064251262753,0.492926883246093,0.685606469773403,0,1,0
"835",0.645937534663582,0.459413111291509,0.706514992673122,0,1,0
"836",0.443820835849336,0.765757114828263,0.519226813308904,0,1,0
"837",0.545247673020401,0.604896644235001,0.61568178534851,0,1,0
"838",0.596639293954077,0.529239535563897,0.662637557388533,0,1,0
"839",0.744080275768842,0.326454808225758,0.792532535919068,0,1,0
"840",0.616448513750619,0.50089003824461,0.680394747001794,0,1,0
"841",0.424544253030876,0.798562303711483,0.500483792401091,0,1,0
"842",0.977918283074974,0.0276788618110197,0.983830391436012,0,1,0
"843",0.141951202024503,-1.46856356993582,0.198896687864067,0,1,0
"844",0.0585429775515711,-1.89160988738385,0.0931724882788132,0,1,0
"845",0.0153206337855864,-2.42470966502515,0.0290358447169212,-2.42470966502515,1,0
"846",0.0301185991693708,-2.1685271768617,0.0524129342447873,0,1,0
"847",0.151642830467478,-1.4337527590305,0.210199454319996,0,1,0
"848",0.771604582147055,-0.290276674361431,0.81623491449762,0,1,0
"849",0.926074966728362,0.0927842461984845,0.942648518335198,0,1,0
"850",0.426022972303913,0.796015592917766,0.502009721005607,0,1,0
"851",0.1592409460202,1.40762903233282,0.219028570397986,0,1,0
"852",0.0764115398033323,1.77189770295186,0.117036374047195,0,1,0
"853",0.0183628530760256,2.35821906395619,0.0340484873599439,2.35821906395619,1,0
"854",0.00425591631255306,2.85854284491392,0.0094563536416855,2.85854284491392,1,0
"855",0.00600376941453338,2.74757544657581,0.0128125911004251,2.74757544657581,1,0
"856",0.00949828792411855,2.59357840546878,0.0191582219347951,2.59357840546878,1,0
"857",0.164398856957681,1.39042830278287,0.225237391621507,0,1,0
"858",0.987033704198709,-0.0162515571829202,0.990133964016222,0,1,0
"859",0.0754905723598271,-1.77747225164035,0.11579296454441,0,1,0
"860",0.000114773540919935,-3.85702901931523,0.000391592259668129,-3.85702901931523,1,0
"861",1.84294125393671e-07,-5.21451969228075,1.36229960635078e-06,-5.21451969228075,0.00390979987022673,-5.21451969228075
"862",2.36152338590939e-07,-5.1683637610524,1.68515703437833e-06,-5.1683637610524,0.00500997186320678,-5.1683637610524
"863",3.8706248342999e-06,-4.61821104727628,1.95885748711051e-05,-4.61821104727628,0.0821153058596724,0
"864",6.76436836204761e-05,-3.98442511481063,0.000243354374768255,-3.98442511481063,1,0
"865",0.103562948129606,-1.62782052012103,0.151889937405433,0,1,0
"866",0,0,0,0,0,0
"867",0,0,0,0,0,0
"868",0,0,0,0,0,0
"869",0,0,0,0,0,0
"870",0,0,0,0,0,0
"871",0,0,0,0,0,0
"872",0,0,0,0,0,0
"873",0,0,0,0,0,0
"874",0,0,0,0,0,0
"875",0,0,0,0,0,0
"876",0,0,0,0,0,0
"877",0,0,0,0,0,0
"878",0,0,0,0,0,0
"879",0,0,0,0,0,0
"880",0,0,0,0,0,0
"881",0,0,0,0,0,0
"882",0,0,0,0,0,0
"883",0,0,0,0,0,0
"884",0.0211326629604719,2.30560590638703,0.0384928056715097,2.30560590638703,1,0
"885",0.31017367828396,1.01485767082746,0.385491188330066,0,1,0
"886",0.449152417861165,0.756828830507779,0.52471192427999,0,1,0
"887",0.714871762698014,-0.365321055840125,0.767937842201548,0,1,0
"888",0.95404723134644,-0.0576251309265022,0.965436729487573,0,1,0
"889",0.569338330795113,0.56902624279832,0.637556753117884,0,1,0
"890",0.46083765888121,0.737468225958384,0.536560613202616,0,1,0
"891",0.732368817549786,0.341976181039908,0.782651846882869,0,1,0
"892",0.655409543211891,0.446259866157081,0.715252749960919,0,1,0
"893",0.536425609615292,0.618227159077025,0.607368805464505,0,1,0
"894",0.982035414351722,-0.0225171718067285,0.986265921012677,0,1,0
"895",0.00276713000960287,-2.99248860060454,0.0064723994656808,-2.99248860060454,1,0
"896",0.00113423106480872,-3.25492301630747,0.00294741695736367,-3.25492301630747,1,0
"897",0.0096944210148929,-2.58654251432427,0.0194926681670887,-2.58654251432427,1,0
"898",0.078896181518836,-1.7571269002579,0.120398682989649,0,1,0
"899",0.270148642362097,-1.1027203137932,0.34289837547636,0,1,0
"900",0.572249462325227,0.564741706035462,0.640140909213271,0,1,0
"901",0.258652043804984,1.12958284302756,0.330361415371628,0,1,0
"902",0.226090769985311,1.21049040597102,0.295097556616117,0,1,0
"903",0.0366286442354725,2.08987929178146,0.0621415817795031,0,1,0
"904",0.094261096534887,1.67333636947839,0.140067882817653,0,1,0
"905",0.0558864333699206,1.91192017618097,0.0894815610522918,0,1,0
"906",0.0260563780805617,2.22537047233013,0.0462892363908153,2.22537047233013,1,0
"907",0.0746835382427949,1.78240299021052,0.114779141105541,0,1,0
"908",0.249798793775371,1.15083822992772,0.321161227194988,0,1,0
"909",0.770366013105364,0.291896168466485,0.815127928580065,0,1,0
"910",0.318496441281147,-0.997552423202381,0.393965483165969,0,1,0
"911",0.00175607509590644,-3.12865642840912,0.00432595601017825,-3.12865642840912,1,0
"912",4.77669054157551e-07,-5.03507208197296,3.12866594132524e-06,-5.03507208197296,0.0101337489839524,-5.03507208197296
"913",3.73894696916966e-09,-5.89534705149976,4.40676444171858e-08,-5.89534705149976,7.93217599509344e-05,-5.89534705149976
"914",1.19781696126681e-07,-5.29382861775967,9.3253896635873e-07,-5.29382861775967,0.00254116868332754,-5.29382861775967
"915",1.13064172293578e-05,-4.39055026895841,5.02126107433171e-05,-4.39055026895841,0.239865641520826,0
"916",0.00319300897163788,-2.94851862667646,0.00734624068249621,-2.94851862667646,1,0
"917",0.98030772830141,0.0246831086747383,0.985429185069782,0,1,0
"918",0,0,0,0,0,0
"919",0,0,0,0,0,0
"920",0,0,0,0,0,0
"921",0,0,0,0,0,0
"922",0,0,0,0,0,0
"923",0,0,0,0,0,0
"924",0,0,0,0,0,0
"925",0,0,0,0,0,0
"926",0,0,0,0,0,0
"927",0,0,0,0,0,0
"928",0,0,0,0,0,0
"929",0,0,0,0,0,0
"930",0,0,0,0,0,0
"931",0,0,0,0,0,0
"932",0,0,0,0,0,0
"933",0,0,0,0,0,0
"934",0,0,0,0,0,0
"935",0,0,0,0,0,0
"936",0.245902491346759,1.16035944458063,0.316746894591469,0,1,0
"937",0.804901992469718,-0.247008052081464,0.8455556212055,0,1,0
"938",0.338463132482111,-0.957206310620954,0.41527357328136,0,1,0
"939",0.410838824823956,-0.822418375276051,0.487281469989242,0,1,0
"940",0.65337208813144,-0.449082577519364,0.713396235188292,0,1,0
"941",0.707095643796159,-0.375759574587045,0.761164708906815,0,1,0
"942",0.552251288153262,-0.594390010712706,0.621967992683095,0,1,0
"943",0.478121787157394,-0.709326661291283,0.552861705703608,0,1,0
"944",0.419077276245629,-0.80802311403421,0.495277389312629,0,1,0
"945",0.418098465592278,-0.809724618427058,0.494358259409996,0,1,0
"946",0.000251142020271955,-3.66109254068736,0.000784102716713691,-3.66109254068736,1,0
"947",0.00062889979435574,-3.41883443892031,0.00176057065924851,-3.41883443892031,1,0
"948",0,0,0,0,0,0
"949",0,0,0,0,0,0
"950",0,0,0,0,0,0
"951",0,0,0,0,0,0
"952",0.0546297926585081,1.92180902222977,0.0877476568178566,0,1,0
"953",0.076570677494048,1.77094001359476,0.117237797563238,0,1,0
"954",0.0609032671464968,1.87419707502291,0.0964585899599051,0,1,0
"955",0.160064345700601,1.40485518325528,0.220004217300827,0,1,0
"956",0.212970159667769,1.24543972229248,0.280596319547369,0,1,0
"957",0.0889070518682884,1.7011914018698,0.133215654414927,0,1,0
"958",0.196434426935336,1.29177687219152,0.261883765941882,0,1,0
"959",0.302674125875197,1.03071577301823,0.37760844342501,0,1,0
"960",0.603419261374194,0.519489746411602,0.669097135278816,0,1,0
"961",0.411251932790646,-0.821692492956433,0.487686403250618,0,1,0
"962",0.00109866984599817,-3.26395920236313,0.0028672998871757,-3.26395920236313,1,0
"963",1.80627079912461e-06,-4.77397247481618,1.00498387105766e-05,-4.77397247481618,0.0383200350034286,-4.77397247481618
"964",2.22994766589963e-07,-5.17907001842473,1.60639523708185e-06,-5.17907001842473,0.00473083397320606,-5.17907001842473
"965",2.54598782827159e-06,-4.7044118944757,1.35677296600808e-05,-4.7044118944757,0.0540131317767818,0
"966",0.000993147556744622,-3.29246076040947,0.00262419048652848,-3.29246076040947,1,0
"967",0.110209145985243,-1.59725379387813,0.160241726549032,0,1,0
"968",0.302119759804443,1.03189830563122,0.377005511690563,0,1,0
"969",0,0,0,0,0,0
"970",0,0,0,0,0,0
"971",0,0,0,0,0,0
"972",0,0,0,0,0,0
"973",0,0,0,0,0,0
"974",0,0,0,0,0,0
"975",0,0,0,0,0,0
"976",0,0,0,0,0,0
"977",0,0,0,0,0,0
"978",0,0,0,0,0,0
"979",0,0,0,0,0,0
"980",0,0,0,0,0,0
"981",0,0,0,0,0,0
"982",0,0,0,0,0,0
"983",0,0,0,0,0,0
"984",0,0,0,0,0,0
"985",0,0,0,0,0,0
"986",0.153638340954756,1.42679726087887,0.212479622122239,0,1,0
"987",0.658941278685879,-0.441375358111984,0.718491472029482,0,1,0
"988",0.102670842957861,-1.63204103040596,0.150783652493051,0,1,0
"989",0.0531491608252202,-1.93370701524468,0.0856938324142762,0,1,0
"990",0.0390122300734256,-2.06405786750125,0.0656443893565771,0,1,0
"991",0.103836300849918,-1.62653308609387,0.152259270288293,0,1,0
"992",0.106888372759685,-1.61233816434838,0.156076593578135,0,1,0
"993",0.115563855689075,-1.57366959015688,0.166860899642261,0,1,0
"994",0.164619392746646,-1.38970198192361,0.225476171290599,0,1,0
"995",0.110051544017067,-1.59796150719254,0.160067428103803,0,1,0
"996",0,0,0,0,0,0
"997",0,0,0,0,0,0
"998",0,0,0,0,0,0
"999",0,0,0,0,0,0
"1000",0,0,0,0,0,0
"1001",0,0,0,0,0,0
"1002",0,0,0,0,0,0
"1003",0,0,0,0,0,0
"1004",0.0443409445731319,2.01085339225035,0.0732056917602329,0,1,0
"1005",0.516824957172617,0.648247387084429,0.589143923700333,0,1,0
"1006",0.31743278481573,0.999747363014328,0.39299349497349,0,1,0
"1007",0.165706044608183,1.38613382143247,0.226774205674275,0,1,0
"1008",0.25292321601064,1.14327792820025,0.324616846377896,0,1,0
"1009",0.270167074053109,1.10267788464749,0.342901254922926,0,1,0
"1010",0.721554672710926,0.356381779453066,0.773823798481564,0,1,0
"1011",0.264496227858892,-1.11582692115384,0.336731125421651,0,1,0
"1012",0.00292995538331097,-2.97499268100704,0.00680821505552489,-2.97499268100704,1,0
"1013",9.35636078963387e-05,-3.9067041188511,0.000325401957626365,-3.9067041188511,1,0
"1014",0.000105482071638507,-3.87762284057686,0.0003627495785072,-3.87762284057686,1,0
"1015",0.000437889676707498,-3.51612808622574,0.0012838349214137,-3.51612808622574,1,0
"1016",0.0289812324129964,-2.18374171789988,0.0507250017921122,0,1,0
"1017",0.298192260678004,-1.04031783532693,0.372883544353353,0,1,0
"1018",0.810709008123852,0.239511464013519,0.850224509730956,0,1,0
"1019",0,0,0,0,0,0
"1020",0,0,0,0,0,0
"1021",0,0,0,0,0,0
"1022",0,0,0,0,0,0
"1023",0,0,0,0,0,0
"1024",0,0,0,0,0,0
"1025",0,0,0,0,0,0
"1026",0,0,0,0,0,0
"1027",0,0,0,0,0,0
"1028",0,0,0,0,0,0
"1029",0,0,0,0,0,0
"1030",0,0,0,0,0,0
"1031",0,0,0,0,0,0
"1032",0,0,0,0,0,0
"1033",0,0,0,0,0,0
"1034",0,0,0,0,0,0
"1035",0.86508718795619,0.169902025764452,0.894561546719173,0,1,0
"1036",0.227494824127775,-1.20683725858354,0.296619918497372,0,1,0
"1037",0.0104027999119584,-2.56214459163619,0.0207518006706345,-2.56214459163619,1,0
"1038",0.00191377674596359,-3.10329669451453,0.00466291014414496,-3.10329669451453,1,0
"1039",0.000173018937370568,-3.75546645157479,0.000564881002818806,-3.75546645157479,1,0
"1040",0.000570729695962755,-3.44515609855881,0.00161677533714112,-3.44515609855881,1,0
"1041",0.00436668568056885,-2.85038122019862,0.00967107596964904,-2.85038122019862,1,0
"1042",0.0120229089607727,-2.5114712180871,0.0235300750556082,-2.5114712180871,1,0
"1043",0.0103326382474077,-2.56449394399876,0.0206273567722551,-2.56449394399876,1,0
"1044",0.0267932847566794,-2.21451626981253,0.047388039692618,-2.21451626981253,1,0
