"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"710",0.463727775131917,-0.732722373545708,0.561584251126763,0,1,0
"711",0.181551264929876,-1.335993906721,0.267916272591233,0,1,0
"712",0.167859702081521,-1.37911369480399,0.251687629520995,0,1,0
"713",0.288371604583249,-1.06170064912077,0.386776692741421,0,1,0
"714",0.466153867246108,-0.728751200358695,0.56390132084639,0,1,0
"715",0.415390383943189,-0.814444448602465,0.515758405353038,0,1,0
"716",0.22609957947365,-1.2104674345628,0.319405138417173,0,1,0
"717",0.161203338262394,-1.40103589908962,0.243478364147784,0,1,0
"718",0.233430085298803,-1.19156951241078,0.327459530062028,0,1,0
"719",0.0527126301338094,-1.93726768603209,0.097522060782728,0,1,0
"720",0.000889221255965847,-3.32341622980981,0.00307859068756745,-3.32341622980981,1,0
"721",0.000622627309831873,-3.4215611106012,0.00226975173872826,-3.4215611106012,1,0
"722",0.000802103987346622,-3.35206771030373,0.00281964977864137,-3.35206771030373,1,0
"723",0.00108194313846687,-3.2683034040567,0.00363767200682244,-3.2683034040567,1,0
"724",0.0048816964209385,-2.81473833501627,0.0132581409382414,-2.81473833501627,1,0
"725",0.00256831208165305,-3.01517478041495,0.00767150982017531,-3.01517478041495,1,0
"726",0.0136024951766609,-2.46759281617897,0.0314912072113368,-2.46759281617897,1,0
"727",0.0112613246504441,-2.53448344978453,0.0269074906300173,-2.53448344978453,1,0
"728",0.00360592213178298,-2.91072415294128,0.010232351663708,-2.91072415294128,1,0
"729",0.000347253120491453,-3.57723111953817,0.00136404994926789,-3.57723111953817,1,0
"730",2.63317546055365e-05,-4.20307134731566,0.00014418547703401,-4.20307134731566,0.694973999303926,0
"731",4.173219889396e-08,-5.48336024138289,4.77019456651488e-07,-5.48336024138289,0.00110143792540829,-5.48336024138289
"732",1.5374024281239e-07,-5.24802283793831,1.51405456289082e-06,-5.24802283793831,0.0040576662285474,-5.24802283793831
"733",2.8859907419669e-05,-4.18228091271544,0.000156053992322746,-4.18228091271544,0.761699536527323,0
"734",0.0130013979417624,-2.4837309990014,0.0303266368428577,-2.4837309990014,1,0
"735",0.393577516556917,-0.853147493628091,0.494181322287665,0,1,0
"736",0,0,0,0,0,0
"737",0,0,0,0,0,0
"738",0,0,0,0,0,0
"739",0,0,0,0,0,0
"740",0,0,0,0,0,0
"741",0,0,0,0,0,0
"742",0,0,0,0,0,0
"743",0,0,0,0,0,0
"744",0,0,0,0,0,0
"745",0,0,0,0,0,0
"746",0.00852226791426995,2.63064630314626,0.0212738311795448,2.63064630314626,1,0
"747",0.000178611844273604,3.74749156068731,0.000771286388402033,3.74749156068731,1,0
"748",5.44692374910348e-05,4.03557283912359,0.000272635422928292,4.03557283912359,1,0
"749",0.0001813289002836,3.74370171874357,0.000781229785371376,3.74370171874357,1,0
"750",0.000109245621714202,3.86908261956856,0.0005031971542588,3.86908261956856,1,0
"751",8.59410080422761e-05,3.92719861967012,0.000406859376728214,3.92719861967012,1,0
"752",0.000163161114193974,3.77013217240969,0.000711551765849561,3.77013217240969,1,0
"753",0.000676508707365147,3.39892659377776,0.00244088780772226,3.39892659377776,1,0
"754",0.00713621555577497,2.69041994040129,0.0182576713031765,2.69041994040129,1,0
"755",0.0442121648663263,2.01207373524721,0.0843922519213822,0,1,0
"756",0.247482378987567,1.15648610709886,0.342786797618413,0,1,0
"757",0.268073600639315,1.10750974671771,0.365325891551269,0,1,0
"758",0.168156661801276,1.37815103371086,0.25206785794974,0,1,0
"759",0.256934662311634,1.13366603421307,0.353209457702271,0,1,0
"760",0.250924829409109,1.14810594707556,0.346518366607086,0,1,0
"761",0.324478862708139,0.985295662451001,0.424864063243819,0,1,0
"762",0.455889754708457,0.745631986963151,0.554253917546654,0,1,0
"763",0.747151611433037,-0.322397455752651,0.808676337115118,0,1,0
"764",0.587356064364653,-0.542671406976985,0.673447526251196,0,1,0
"765",0.240337247558609,-1.17414426087353,0.334929033994106,0,1,0
"766",0.278646942669832,-1.08336387721886,0.377009727681595,0,1,0
"767",0.171983015214288,-1.36585966389858,0.256782696190005,0,1,0
"768",0.105116367307702,-1.62053982186684,0.172147945045432,0,1,0
"769",0.130542665639683,-1.51196539697898,0.205023063030536,0,1,0
"770",0.122382676155642,-1.54484947824526,0.194815800468991,0,1,0
"771",0.12975314624654,-1.51507604925778,0.204100078259347,0,1,0
"772",0.245805060337872,-1.16059888193695,0.341068573093315,0,1,0
"773",0.0624182558804558,-1.86331290265434,0.112320517314575,0,1,0
"774",0.00325070850297976,-2.94297863606284,0.00938481180476315,-2.94297863606284,1,0
"775",3.57853116817095e-05,-4.1331319663397,0.000188556943744332,-4.1331319663397,0.944481731215358,0
"776",0.000169252375318549,-3.76097495831248,0.000734113055346336,-3.76097495831248,1,0
"777",0.00142470956086872,-3.18959773294152,0.0046183197543611,-3.18959773294152,1,0
"778",0.00359072687654191,-2.91204344671083,0.0102023957856142,-2.91204344671083,1,0
"779",0.0166086664826102,-2.39525816488609,0.0371926467398211,-2.39525816488609,1,0
"780",0.0380359388587566,-2.07446723295627,0.0744664031620015,0,1,0
"781",0.0813296479136627,-1.74302271037228,0.139903108739184,0,1,0
"782",0.0143681256676738,-2.44792576182812,0.0329898165069087,-2.44792576182812,1,0
"783",0.00243532521069474,-3.03126362035098,0.00732735274576678,-3.03126362035098,1,0
"784",1.66331409780198e-06,-4.79054198949721,1.25931867421939e-05,-4.79054198949721,0.0438998489832878,-4.79054198949721
"785",2.755449270469e-07,-5.13944923002016,2.55622399281154e-06,-5.13944923002016,0.00727245725954883,-5.13944923002016
"786",3.23071111566943e-09,-5.91942398758454,4.85581768085781e-08,-5.91942398758454,8.52681584758632e-05,-5.91942398758454
"787",5.91562491371746e-08,-5.42133298829364,6.51632255207616e-07,-5.42133298829364,0.00156131088347745,-5.42133298829364
"788",1.9187141254211e-05,-4.2741458500171,0.00010954060547748,-4.2741458500171,0.506406219122391,0
"789",0.0426834546013774,-2.02679429064126,0.0819185876450082,0,1,0
"790",0,0,0,0,0,0
"791",0,0,0,0,0,0
"792",0,0,0,0,0,0
"793",0,0,0,0,0,0
"794",0,0,0,0,0,0
"795",0,0,0,0,0,0
"796",0,0,0,0,0,0
"797",0,0,0,0,0,0
"798",0,0,0,0,0,0
"799",6.10209531521643e-05,4.00882756128932,0.000301253407304368,4.00882756128932,1,0
"800",4.51428954456491e-05,4.07944733336651,0.000230678884704166,4.07944733336651,1,0
"801",0.00187198059374318,3.10982524884126,0.00583871233876904,3.10982524884126,1,0
"802",0.00247394061580208,3.02651070402403,0.00742576079527627,3.02651070402403,1,0
"803",0.000991288441336493,3.29298760641721,0.00338024235558063,3.29298760641721,1,0
"804",0.00160259272260728,3.15543445135761,0.00510774420091463,3.15543445135761,1,0
"805",0.000802986585968067,3.35176323948643,0.00282162494520772,3.35176323948643,1,0
"806",0.000155529873014817,3.78206957757716,0.000682670869529363,3.78206957757716,1,0
"807",0.00175090364687594,3.12952300043109,0.0055178029793429,3.12952300043109,1,0
"808",0.00319217764048133,2.948599111126,0.0092400904217179,2.948599111126,1,0
"809",0.0198146935995426,2.32983840315916,0.0431682298526661,2.32983840315916,1,0
"810",0.0293466937563025,2.17879778267683,0.0599262892309548,0,1,0
"811",0.059955976630699,1.88111720827863,0.10854836680025,0,1,0
"812",0.0874297061117244,1.70911469478897,0.148270399884774,0,1,0
"813",0.119642045002372,1.55627781283602,0.19126059925788,0,1,0
"814",0.203517953483548,1.2715924702573,0.293891193647276,0,1,0
"815",0.234266787635956,1.18943944244544,0.328359178230259,0,1,0
"816",0.930734450629445,-0.0869208194411103,0.949767964668192,0,1,0
"817",0.517398045033291,-0.647361441359097,0.609894876117902,0,1,0
"818",0.32036949886307,-0.993698858054215,0.420619268012133,0,1,0
"819",0.251141118965163,-1.14758210914026,0.346780765556532,0,1,0
"820",0.1730249102463,-1.36254830576799,0.257886065966264,0,1,0
"821",0.0877867235636995,-1.7071901051814,0.148799370304844,0,1,0
"822",0.145438011185533,-1.45583581951224,0.223639328199706,0,1,0
"823",0.0964240963861088,-1.66244243516863,0.160441380400868,0,1,0
"824",0.131006917684426,-1.51014308509592,0.205629829226587,0,1,0
"825",0.179453101475918,-1.34244083627217,0.265428474963792,0,1,0
"826",0.113263228206933,-1.58369462659155,0.182846808471729,0,1,0
"827",0.00254282408987834,-3.01819835370474,0.00760915603221758,-3.01819835370474,1,0
"828",0.000112206589233261,-3.86255653014787,0.00051476942632252,-3.86255653014787,1,0
"829",0.000347217835500041,-3.57725769086091,0.00136404994926789,-3.57725769086091,1,0
"830",0.00240072156936632,-3.03558171894583,0.00724471122573578,-3.03558171894583,1,0
"831",0.0093742956307237,-2.59809353013851,0.0230626197410226,-2.59809353013851,1,0
"832",0.108591527577239,-1.60455610696635,0.176688008590474,0,1,0
"833",0.255376183480308,-1.13738785177972,0.35156184073627,0,1,0
"834",0.457420630766009,-0.743100840598087,0.555603235666955,0,1,0
"835",0.221928766675876,-1.2214154333531,0.314607375047163,0,1,0
"836",0.00383072088855943,-2.89177507345624,0.0107764033694041,-2.89177507345624,1,0
"837",4.69586342307398e-05,-4.07027023744725,0.000238760126798435,-4.07027023744725,1,0
"838",3.2494033519692e-06,-4.65439058130346,2.27002389276133e-05,-4.65439058130346,0.085761502668523,0
"839",2.19675585124022e-08,-5.59574563113663,2.6992075038074e-07,-5.59574563113663,0.00057978977181783,-5.59574563113663
"840",1.10112664791427e-10,-6.45237229300287,2.25979676733548e-09,-6.45237229300287,2.90620356184014e-06,-6.45237229300287
"841",6.47382264941788e-09,-5.80403377719472,8.93638081517187e-08,-5.80403377719472,0.000170863601186086,-5.80403377719472
"842",0.000240166016767209,-3.67252460712555,0.000995399133250147,-3.67252460712555,1,0
"843",0,0,0,0,0,0
"844",0,0,0,0,0,0
"845",0,0,0,0,0,0
"846",0,0,0,0,0,0
"847",0,0,0,0,0,0
"848",0,0,0,0,0,0
"849",0.000285575771279841,3.62804474928676,0.00115459579218579,3.62804474928676,1,0
"850",0.00301290476170852,2.96641822061348,0.00879219149770811,2.96641822061348,1,0
"851",5.42406775602897e-06,4.5476794044107,3.58431197508444e-05,4.5476794044107,0.143157420284873,0
"852",6.65318886612777e-06,4.50449204926116,4.30070080195225e-05,4.50449204926116,0.17559761374371,0
"853",0.000677270452617429,3.39861878580741,0.0024433022219699,3.39861878580741,1,0
"854",0.0342681982776343,2.11690161865042,0.0683060612598446,0,1,0
"855",0.0468479287184193,1.9876724415132,0.0884890419140658,0,1,0
"856",0.0112239783859923,2.53564708232313,0.0268255421118803,2.53564708232313,1,0
"857",0.000918017261237532,3.31451660839104,0.00316597799240065,3.31451660839104,1,0
"858",0.000192455462009919,3.72871919621209,0.00082325397225734,3.72871919621209,1,0
"859",0.000203220873974648,3.71497862274834,0.00086190077564083,3.71497862274834,1,0
"860",9.3130715257084e-05,3.90782501443656,0.000436279546996844,3.90782501443656,1,0
"861",0.000919318628258398,3.31412055050521,0.00317005181024613,3.31412055050521,1,0
"862",0.000880227684501495,3.32625054762861,0.00305500945489753,3.32625054762861,1,0
"863",0.00542534891685818,2.78063026035077,0.0145342300002678,2.78063026035077,1,0
"864",0.0082812663574939,2.64038184406321,0.020756644157012,2.64038184406321,1,0
"865",0.0414434841833016,2.03906556689148,0.0799340746894094,0,1,0
"866",0.081616678795214,1.74138178555984,0.140360266074287,0,1,0
"867",0.295513363155013,1.04610325375294,0.394157432762125,0,1,0
"868",0.933686764781642,-0.0832072289781133,0.951754800423653,0,1,0
"869",0.351228403484634,-0.93220923553784,0.451885115197911,0,1,0
"870",0.218744174723816,-1.22987431268422,0.311162822220851,0,1,0
"871",0.293714144456682,-1.05000863119049,0.392280588959977,0,1,0
"872",0.311622255360048,-1.0118239105397,0.411170633690834,0,1,0
"873",0.190246091859388,-1.30985145627606,0.278275454716625,0,1,0
"874",0.128868478029042,-1.51857908877415,0.203021891041635,0,1,0
"875",0.164305889189039,-1.39073470622401,0.247264530355018,0,1,0
"876",0.160226657036993,-1.40430966648096,0.242230619726048,0,1,0
"877",0.234758104505268,-1.18819116290772,0.328908092802183,0,1,0
"878",0.12601587008071,-1.5300034697405,0.199480408986996,0,1,0
"879",0.0278784877810472,-2.19899204738587,0.0574034114530487,0,1,0
"880",0.00026773322670434,-3.64467181458864,0.00109182371019896,-3.64467181458864,1,0
"881",0.000200302615746621,-3.71863451953474,0.000851165180711732,-3.71863451953474,1,0
"882",0.000808290822881541,-3.34993994727175,0.00283799649970899,-3.34993994727175,1,0
"883",0.0368547870596353,-2.08736905414687,0.0725847619479856,0,1,0
"884",0.310513057914439,-1.01414606957981,0.41003507967858,0,1,0
"885",0.647579808837153,-0.457126938372819,0.724741292229105,0,1,0
"886",0.987721454555354,0.0153894820341642,0.991033674920472,0,1,0
"887",0.512158124962369,-0.655480985213809,0.605129796406653,0,1,0
"888",0.188028169430102,-1.31643473795502,0.275701526431593,0,1,0
"889",0.00418308344653663,-2.86401489207151,0.0116288309884602,-2.86401489207151,1,0
"890",0.000145039012413162,-3.7994133480141,0.000642392121936665,-3.7994133480141,1,0
"891",1.74314354793611e-06,-4.78112796438573,1.30998825913091e-05,-4.78112796438573,0.0460067876606776,-4.78112796438573
"892",2.36909048546126e-10,-6.3352810337766,4.54744764965666e-09,-6.3352810337766,6.25274051827791e-06,-6.3352810337766
"893",1.56192125313769e-09,-6.0378386486699,2.5509769575534e-08,-6.0378386486699,4.1223787634063e-05,-6.0378386486699
"894",1.49051814311966e-05,-4.33008497425285,8.74983215110258e-05,-4.33008497425285,0.393392453513572,0
"895",5.90984647514458e-05,4.01638187588252,0.000293027574710673,4.01638187588252,1,0
"896",2.44865361713672e-06,4.71235911825716,1.76432746156401e-05,4.71235911825716,0.0646273149170895,0
"897",0.00135359508518474,3.20436764787578,0.00441982371437349,3.20436764787578,1,0
"898",0.0110606512709636,2.54077677130301,0.026495168723411,2.54077677130301,1,0
"899",0.134899619836149,1.4950567967739,0.210513085579696,0,1,0
"900",0.068142157970345,1.82406558284584,0.12075981839195,0,1,0
"901",0.00155409656749068,3.16438763772541,0.00497420212294221,3.16438763772541,1,0
"902",6.82795409880338e-06,4.49898230190262,4.39751567910487e-05,4.49898230190262,0.180210192529718,0
"903",1.27185220894039e-06,4.84410257005361,9.91962037546206e-06,4.84410257005361,0.0335679953505636,4.84410257005361
"904",0.000609740923289173,3.42724399837667,0.00222677351437265,3.42724399837667,1,0
"905",0.0133627868303925,2.4739514138217,0.0310297407016143,2.4739514138217,1,0
"906",0.0604651942001732,1.87738610725016,0.109327798213686,0,1,0
"907",0.548512088562836,0.599991217564344,0.638151807331795,0,1,0
"908",0.0393370952696634,2.06064316751606,0.0766556375850728,0,1,0
"909",0.000249609275028887,3.66266048436771,0.00102888296046188,3.66266048436771,1,0
"910",2.99926498721529e-05,4.17352214081063,0.000161320598212277,4.17352214081063,0.791596008075732,0
"911",6.14322070904611e-06,4.52139921548062,4.00340800429269e-05,4.52139921548062,0.162138024173854,0
"912",4.01011542294895e-05,4.10689607647668,0.00020838546240971,4.10689607647668,1,0
"913",2.72254572503844e-05,4.19551308086511,0.000148371152841089,4.19551308086511,0.718561493209396,0
"914",6.99036420788398e-05,3.97661349971704,0.000340086050762547,3.97661349971704,1,0
"915",0.000287665316322074,3.62616164911624,0.00116197592495998,3.62616164911624,1,0
"916",0.00233892045953089,3.04343746696002,0.00708575845826432,3.04343746696002,1,0
"917",0.016803179368103,2.39098631094018,0.0375326940641792,2.39098631094018,1,0
"918",0.187578098673835,1.31777762952166,0.275194483507422,0,1,0
"919",0.676721420652515,0.416941195137838,0.749473729817542,0,1,0
"920",0.590155418434549,-0.538610822400758,0.675835117748212,0,1,0
"921",0.20257986155481,-1.27423579907705,0.292880975524629,0,1,0
"922",0.222691233548988,-1.21940310096141,0.315485224211403,0,1,0
"923",0.528443081189504,-0.630384451468551,0.619930582355525,0,1,0
"924",0.366701344939027,-0.90266946890124,0.467494198063948,0,1,0
"925",0.195609031990891,-1.29416326682855,0.284650668872227,0,1,0
"926",0.211007174089932,-1.25080076948114,0.302455457869743,0,1,0
"927",0.320709321962815,-0.993001297916466,0.420950921750775,0,1,0
"928",0.283164154449705,-1.07323842491152,0.381751623251319,0,1,0
"929",0.0958606807346548,-1.66526107504476,0.159698064159903,0,1,0
"930",0.0347376316223713,-2.11140364992118,0.0690332287786496,0,1,0
"931",0.00642578589344294,-2.7252240851858,0.0166974271030461,-2.7252240851858,1,0
"932",0.000586128660801323,-3.43795335224953,0.00214767371158258,-3.43795335224953,1,0
"933",0.000605288879238047,-3.42923334813156,0.00221235139035172,-3.42923334813156,1,0
"934",0.00977641979400118,-2.58363852641246,0.0238960036694826,-2.58363852641246,1,0
"935",0.212757428293311,-1.24601897704521,0.304435175112245,0,1,0
"936",0.9563493381094,0.0547353101195996,0.968123967502355,0,1,0
"937",0.459369143765688,0.739886043238204,0.557431255696911,0,1,0
"938",0.496315825640468,0.680297944733591,0.590882023822855,0,1,0
"939",0.804960650567399,0.246932258461853,0.855114769588463,0,1,0
"940",0.0612904131251345,-1.87139455460149,0.11059259408024,0,1,0
"941",0.00398706826931462,-2.87918306039808,0.0111555913105079,-2.87918306039808,1,0
"942",2.26683407553701e-05,-4.23684410567256,0.000126688894188657,-4.23684410567256,0.598285517556483,0
"943",6.88401723668591e-08,-5.39417220834875,7.42197168822921e-07,-5.39417220834875,0.00181689866927851,-5.39417220834875
"944",4.11149121125556e-08,-5.48599474404374,4.70699624779856e-07,-5.48599474404374,0.00108514587538668,-5.48599474404374
"945",1.59742069774362e-06,-4.7986457160357,1.21724480189724e-05,-4.7986457160357,0.0421607244755475,-4.7986457160357
"946",1.33074124615448e-07,5.27456117382365,1.32887830910916e-06,5.27456117382365,0.00351222537097552,5.27456117382365
"947",5.49319866730792e-07,5.00823308572023,4.73178826456456e-06,5.00823308572023,0.0144981992426258,5.00823308572023
"948",0.0408250622240621,2.04530231911652,0.0789143011044142,0,1,0
"949",0.365647028000447,0.904657188784355,0.466517950846913,0,1,0
"950",0.589072629966905,0.540180397374922,0.674867881935414,0,1,0
"951",0.156292251240561,1.41765247644542,0.237206520241065,0,1,0
"952",0.00208372302484167,3.07803233725743,0.00641181120098015,3.07803233725743,1,0
"953",5.42788954822721e-06,4.5475311229325,3.58504226342244e-05,4.5475311229325,0.143258288846361,0
"954",0.00120629483428011,3.23738751793349,0.00399319447650257,3.23738751793349,1,0
"955",0.0178176636305108,2.36938565499123,0.0394614077536354,2.36938565499123,1,0
"956",0.0935181418680429,1.6771244844048,0.1565933459157,0,1,0
"957",0.415514704847431,0.814227376622664,0.515860558118362,0,1,0
"958",0.162981915122703,1.39511250729141,0.24572042076051,0,1,0
"959",0.000795326915962462,3.35441601644275,0.00280104927848909,3.35441601644275,1,0
"960",9.75702893747919e-06,4.42248906407937,6.02520507128892e-05,4.42248906407937,0.257517264746888,0
"961",8.87506700460738e-07,4.91507016059405,7.22515865060465e-06,4.91507016059405,0.0234239643452603,4.91507016059405
"962",3.52383282349039e-06,4.63765561691293,2.44298712136543e-05,4.63765561691293,0.0930045197103818,0
"963",1.62695601127877e-05,4.31075838099459,9.47398906210314e-05,4.31075838099459,0.429402500056807,0
"964",9.50073551737144e-06,4.4282349996456,5.88898338445243e-05,4.4282349996456,0.250752912509984,0
"965",1.28188372397239e-05,4.36317491029194,7.68751582067784e-05,4.36317491029194,0.338327571268032,0
"966",6.34682309248709e-05,3.99953063944315,0.000311823719061824,3.99953063944315,1,0
"967",0.00192602791208389,3.10140787739464,0.00598888485905161,3.10140787739464,1,0
"968",0.0421383880553474,2.03215083833262,0.081007974065466,0,1,0
"969",0.426900085975127,0.794507428730029,0.527094590622265,0,1,0
"970",0.83191667787674,-0.21224400472054,0.875851039629539,0,1,0
"971",0.228907336298651,-1.20317828463621,0.322291921990725,0,1,0
"972",0.114520448225674,-1.57819661257414,0.184481090699476,0,1,0
"973",0.615022815237183,-0.502916734209808,0.696851457693489,0,1,0
"974",0.798155691689131,-0.255734709682442,0.849869817676654,0,1,0
"975",0.332728172102786,-0.968633320908429,0.432946358503905,0,1,0
"976",0.391065577523103,-0.857686534350843,0.491681772927055,0,1,0
"977",0.579956148117883,-0.553448774680648,0.666904087542492,0,1,0
"978",0.370909405676816,-0.894771205726059,0.471642510311631,0,1,0
"979",0.270278249082661,-1.10242200547644,0.367760675776599,0,1,0
"980",0.13606479333382,-1.49060666535308,0.211955267099068,0,1,0
"981",0.0709929500322029,-1.8055225502103,0.125064539460681,0,1,0
"982",0.0360766376320474,-2.09606260590447,0.0712755967529476,0,1,0
"983",0.0145555669628787,-2.44325206759935,0.0333563496441137,-2.44325206759935,1,0
"984",0.057388494539777,-1.90034015820276,0.104632117738901,0,1,0
"985",0.330105368492466,-0.973901661917761,0.430215863991778,0,1,0
"986",0.660608417501305,0.439073310171299,0.735636024729036,0,1,0
"987",0.212726480447543,1.24610328101155,0.304407395274995,0,1,0
"988",0.11034935598871,1.59662485111847,0.178897454091524,0,1,0
"989",0.134712295685323,1.49577500980883,0.210295239842829,0,1,0
"990",0.846765739100474,0.193246735182843,0.887275216455408,0,1,0
"991",0.150403333157399,-1.43810828181448,0.229974808645109,0,1,0
"992",0.00103161208718946,-3.28176043800387,0.00349788259635732,-3.28176043800387,1,0
"993",4.4165194161592e-06,-4.59075196197791,2.98273277765327e-05,-4.59075196197791,0.11656519695069,0
"994",2.60564878729246e-06,-4.69968359564326,1.85867266062189e-05,-4.69968359564326,0.0687708884430098,0
"995",3.66127420218104e-05,-4.12787727404457,0.000192524015999889,-4.12787727404457,0.966320100181641,0
"996",2.26708463324755e-05,4.236819278802,0.000126688894188657,4.236819278802,0.598351647253025,0
"997",0.00165726230367313,3.14563581114546,0.00525406894664805,3.14563581114546,1,0
"998",0.126850033465587,1.52664209514281,0.200520679956453,0,1,0
"999",0.620641007422336,0.494942077867666,0.701654494862033,0,1,0
"1000",0.417003462808009,0.811630886647809,0.517197950840779,0,1,0
"1001",0.191001459148366,1.30762227111137,0.279053501871178,0,1,0
"1002",0.00981347347541281,2.58233338472899,0.023973251151108,2.58233338472899,1,0
"1003",0.0400405873102531,2.05332995756754,0.0776998886624452,0,1,0
"1004",0.251312512377847,1.14716723000413,0.346962972181227,0,1,0
"1005",0.182558002818019,1.33292016958738,0.269085969416731,0,1,0
"1006",0.11956827174493,1.55658826491357,0.191154610723427,0,1,0
"1007",0.0668346458666868,1.8327843604367,0.118882117904836,0,1,0
"1008",0.00636679179150094,2.72826769006827,0.0165685994629348,2.72826769006827,1,0
"1009",8.0118563159439e-05,3.94404515158633,0.000382866057843033,3.94404515158633,1,0
"1010",5.782127634457e-06,4.53420344802675,3.79234133188064e-05,4.53420344802675,0.152607694656224,0
"1011",8.17545112871463e-06,4.46053708113644,5.15098309000156e-05,4.46053708113644,0.215774681640165,0
"1012",5.6964142284833e-05,4.025046152871,0.000283724213497565,4.025046152871,1,0
"1013",0.000246637762914013,3.66572613080997,0.00101854333853693,3.66572613080997,1,0
"1014",0.000123881149128183,3.83831569003662,0.000560630173000709,3.83831569003662,1,0
"1015",0.000102527006713743,3.8845324321597,0.000475653944137074,3.8845324321597,1,0
"1016",0.00140214581239871,3.19420896925976,0.00455580874389256,3.19420896925976,1,0
"1017",0.0103677978628502,2.56331486128007,0.0250836271880287,2.56331486128007,1,0
"1018",0.193311774632376,1.30084424250818,0.281804897424596,0,1,0
"1019",0.497123961967385,0.679021937704328,0.591657319994822,0,1,0
"1020",0.434372490351955,-0.781731321263775,0.534221488250659,0,1,0
"1021",0.163804387077198,-1.3923898146942,0.246791254031767,0,1,0
"1022",0.352654365832892,-0.92945301160383,0.453255742752741,0,1,0
"1023",0.68301258153384,-0.408355659567937,0.754573087669428,0,1,0
"1024",0.414163897919303,-0.816588029987395,0.514498152959812,0,1,0
"1025",0.697594831533664,-0.388569231114901,0.767534616836251,0,1,0
"1026",0.667729984743086,-0.429265549559332,0.741944069689061,0,1,0
"1027",0.452627162521103,-0.751042360743372,0.551402868359858,0,1,0
"1028",0.275508632988447,-1.09046438623173,0.373433614958097,0,1,0
"1029",0.236173526656469,-1.1846053350732,0.330470145745105,0,1,0
"1030",0.255118416569284,-1.13800494717757,0.35138449463284,0,1,0
"1031",0.015344789292165,-2.42413761945606,0.0348532722709217,-2.42413761945606,1,0
"1032",0.0456217422387885,-1.99887627580317,0.0866130515687199,0,1,0
"1033",0.0416553583849548,-2.0369469510937,0.0802957839507824,0,1,0
"1034",0.227176301939151,-1.20766459456513,0.320463075204704,0,1,0
"1035",0.530199628008193,0.627701308509649,0.621442109236747,0,1,0
"1036",0.152727554768075,1.42996329239023,0.232926361547795,0,1,0
"1037",0.0158898278972789,2.41143628575773,0.0358812652030186,2.41143628575773,1,0
"1038",0.0370113717409771,2.08563860373584,0.072855096536367,0,1,0
"1039",0.153842628324828,1.42608908741088,0.234290799005215,0,1,0
"1040",0.637391966739845,-0.471348387480225,0.715858986304882,0,1,0
